Timestamp,Temperatura,Pressao,Velocidade,Producao
2023-08-05 07:39:49,21.236203565420873,919.7538102797503,6.209664277671586,218
2023-05-17 07:39:49,38.52142919229749,983.1833065865433,8.470711376911368,533
2023-07-22 07:39:49,31.959818254342153,961.0762963936927,2.466067636802356,327
2023-12-26 07:39:49,27.959754525911098,1085.1088651724447,7.394128893979616,714
2023-11-12 07:39:49,14.680559213273096,975.1411610760541,7.81030704333919,900
2023-07-18 07:39:49,14.67983561008608,1051.57162441442,3.9743527238707568,339
2023-11-24 07:39:49,11.742508365045984,1006.0495052732485,3.839534528834221,331
2023-05-10 07:39:49,35.98528437324806,1040.817133728467,6.577962650257493,389
2024-01-04 07:39:49,28.033450352296263,952.0231966030799,0.9340768176021597,253
2023-08-25 07:39:49,31.242177333881365,1088.3809945676658,7.35624150217509,781
2023-11-10 07:39:49,10.617534828874074,1006.0176993828848,0.42886759839410926,258
2023-03-21 07:39:49,39.097295564859834,1066.26481425705,1.9059030112082598,724
2023-05-10 07:39:49,34.97327922401266,973.0091386952226,6.641437572413672,662
2023-02-23 07:39:49,16.370173320348286,920.0422698101049,0.9832366709196383,575
2023-07-03 07:39:49,15.454749016213018,1034.7423295441697,9.7184209147679,647
2023-07-23 07:39:49,15.502135295603015,901.5519296674848,8.683962094619007,112
2023-02-18 07:39:49,19.127267288786133,995.0585953131017,6.263023324067365,952
2023-06-28 07:39:49,25.742692948967136,938.5603805332919,8.190574556693498,606
2023-07-22 07:39:49,22.958350559263472,1025.4751008870724,8.87580048589568,317
2023-07-29 07:39:49,18.736874205941255,1095.8839746275705,2.5947564957181846,854
2023-06-27 07:39:49,28.355586841671386,992.8805812641292,8.494115879493195,834
2024-02-01 07:39:49,14.184815819561255,1063.4996513051333,1.947937836376018,819
2023-07-04 07:39:49,18.764339456056547,1001.5568373902242,4.133422641488154,880
2023-10-01 07:39:49,20.99085529881075,999.1680062208048,5.582596312485993,321
2023-07-11 07:39:49,23.682099526511077,1086.0846986357556,7.138909630740324,387
2023-07-24 07:39:49,33.55527884179041,1077.9931737493364,0.3014131772252804,623
2023-03-18 07:39:49,15.990213464750791,1057.1600930375948,2.90509412778189,586
2023-08-05 07:39:49,25.42703315240835,959.2511506633568,6.085190982103903,798
2023-12-31 07:39:49,27.772437065861276,1009.0016831447881,3.5736867914911876,780
2023-03-12 07:39:49,11.393512381599932,944.779446661137,7.750250556294934,904
2024-01-01 07:39:49,28.22634555704315,988.783339609308,6.516521611507162,423
2023-12-13 07:39:49,15.115723710618745,996.8426131519582,2.3440145372373578,717
2023-12-01 07:39:49,11.951547789558386,1066.3280080338661,1.4592897959233309,275
2023-10-30 07:39:49,38.466566117599996,1079.2056730649986,6.2904699358705045,960
2023-12-25 07:39:49,38.96896099223678,982.9240124792956,4.504673277047577,140
2023-06-23 07:39:49,34.25192044349383,903.5408890146474,1.689570411013186,923
2023-08-08 07:39:49,19.13841307520112,1072.354767957871,3.2637420531837735,424
2023-09-13 07:39:49,12.930163420191516,934.8557357002721,3.030467483185866,860
2023-12-08 07:39:49,30.526990795364707,1024.3763927780788,1.081319723393751,366
2023-08-02 07:39:49,23.20457481218804,904.9941800868262,5.46909019265228,833
2023-03-01 07:39:49,13.661147045343364,979.9012950521128,7.6364863391255415,492
2023-04-13 07:39:49,24.855307303338105,1097.19206042307,5.754668888529871,212
2023-07-25 07:39:49,11.031655633456552,920.1387202207607,8.262913649373523,383
2023-07-15 07:39:49,37.27961206236346,984.7386303999285,1.2756854721543132,889
2023-12-02 07:39:49,17.763399448000506,961.4299900379905,4.3561185782222385,302
2023-10-26 07:39:49,29.87566853061946,1081.0176246776527,6.094151036580992,952
2023-04-30 07:39:49,19.35133228268233,1073.868021581471,6.7600156094190735,873
2023-11-26 07:39:49,25.602040635334326,947.5397520612457,6.95786306423427,893
2023-07-31 07:39:49,26.40130838029839,916.2375574100862,7.289654270978811,243
2023-07-23 07:39:49,15.545633665765811,1025.4276788122236,6.5142981219601666,342
2023-10-25 07:39:49,39.08753883293676,967.2737423767419,0.9422808894086765,881
2023-04-16 07:39:49,33.253984700833435,1034.4168781212127,6.953056776022964,134
2023-12-28 07:39:49,38.18496824692568,906.4239512135629,7.247826567743876,909
2023-08-18 07:39:49,36.844820512829465,926.6798470354979,9.934799343336271,152
2023-05-14 07:39:49,27.936999364332554,1037.2744465545286,6.93362436701126,602
2023-03-28 07:39:49,37.6562270506935,942.4741310604995,6.868303957515489,455
2023-11-02 07:39:49,12.654775061557585,1071.5175351524804,5.14813290181972,249
2023-06-13 07:39:49,15.879485872574357,911.7181775420271,8.679229085851139,536
2023-02-12 07:39:49,11.356818667316142,943.0963965571149,9.968347619611583,549
2023-02-19 07:39:49,19.759909922897933,1099.7120496970138,7.790448701974321,624
2023-04-23 07:39:49,21.660318690684463,986.6152205173585,6.125003778578084,366
2023-12-02 07:39:49,18.140470953216877,1040.5931327089288,0.7895482693156819,708
2024-01-31 07:39:49,34.86212527455788,936.5326097714027,7.267391317296275,185
