Timestamp,Temperatura,Pressao,Velocidade,Producao
2023-07-10 07:40:03,21.236203565420873,971.0567948473845,2.0674664574023915,262
2023-03-09 07:40:03,38.52142919229749,1036.50234602324,6.2162957804321355,180
2023-07-29 07:40:03,31.959818254342153,1032.4464316659187,1.2822994730377413,927
2023-11-28 07:40:03,27.959754525911098,1043.064462105827,2.6518087513032285,687
2023-05-20 07:40:03,14.680559213273096,953.6286459223842,8.352455477380024,162
2023-10-23 07:40:03,14.67983561008608,963.1336962328132,3.270915060016386,711
2023-09-24 07:40:03,11.742508365045984,925.0502462192416,4.880601562696629,535
2023-03-10 07:40:03,35.98528437324806,1031.1019943692224,9.411403351458404,147
2023-11-05 07:40:03,28.033450352296263,907.9594254671305,2.271490888369463,544
2023-03-28 07:40:03,31.242177333881365,1019.5364671046918,3.896260173580104,173
2024-02-05 07:40:03,10.617534828874074,1073.9391769703268,6.064577755435456,925
2023-12-23 07:40:03,39.097295564859834,1078.1664296579268,7.553389295039722,803
2023-09-05 07:40:03,34.97327922401266,989.8075520739924,9.016533867127052,641
2023-12-07 07:40:03,16.370173320348286,991.8607376426147,9.154729875735152,256
2023-06-27 07:40:03,15.454749016213018,915.3938366016034,7.76640074372623,586
2023-11-28 07:40:03,15.502135295603015,1034.1530050886072,2.283308365933104,365
2023-12-13 07:40:03,19.127267288786133,1064.251884074569,0.24809330042565803,355
2023-11-05 07:40:03,25.742692948967136,948.9310109209426,3.837739303556238,138
2023-10-17 07:40:03,22.958350559263472,984.260176326673,1.4154885098782333,154
2023-02-09 07:40:03,18.736874205941255,1067.767867353054,7.1038764743829805,127
2023-02-23 07:40:03,28.355586841671386,1075.4240935324576,6.611305868257168,217
2023-04-05 07:40:03,14.184815819561255,948.6359960528451,0.4397164162145484,469
2023-03-12 07:40:03,18.764339456056547,1010.1141269082729,8.365937791309511,308
2023-06-25 07:40:03,20.99085529881075,938.4986301271654,2.4874326629118224,686
2023-12-12 07:40:03,23.682099526511077,920.3757528279114,4.322270754910422,676
2023-12-17 07:40:03,33.55527884179041,1082.2241002783915,6.679337354557424,948
2023-08-15 07:40:03,15.990213464750791,1064.101500846422,4.294187868522533,967
2023-07-10 07:40:03,25.42703315240835,1052.0069803606348,4.412878027999434,711
2023-06-12 07:40:03,27.772437065861276,909.7532637626281,0.6562799533574037,657
2023-02-11 07:40:03,11.393512381599932,1068.7457585420516,4.014435492600038,415
2023-04-12 07:40:03,28.22634555704315,987.6088151810768,7.6484789321998345,492
2024-01-21 07:40:03,15.115723710618745,968.479024659172,9.151763371865977,543
2023-09-04 07:40:03,11.951547789558386,1009.2952722050753,4.134971370633718,767
2023-08-06 07:40:03,38.466566117599996,918.2706485447112,4.235858268790789,851
2023-06-22 07:40:03,38.96896099223678,1051.3293098704798,7.026271063236521,964
2023-12-24 07:40:03,34.25192044349383,1016.4870153776592,9.427720011052767,358
2023-03-27 07:40:03,19.13841307520112,937.3180193746335,2.6706094023936022,747
2023-07-21 07:40:03,12.930163420191516,937.6464399538091,4.401442065379369,981
2023-09-29 07:40:03,30.526990795364707,936.8497303145349,7.959732435523011,297
2023-08-27 07:40:03,23.20457481218804,911.4004775103868,6.096935693740385,798
2023-12-12 07:40:03,13.661147045343364,1017.559689874337,1.1058634396395473,727
2023-09-27 07:40:03,24.855307303338105,1068.0696355177015,6.277327355622657,544
2023-11-23 07:40:03,11.031655633456552,903.4996427974777,1.867462845973269,669
2023-10-19 07:40:03,37.27961206236346,909.8009289942547,5.102159340784041,681
2023-03-31 07:40:03,17.763399448000506,1014.5540553373892,5.2910326766043845,704
2023-02-15 07:40:03,29.87566853061946,1063.8991370772105,8.762033622249849,840
2023-02-09 07:40:03,19.35133228268233,965.3477781137267,4.624942740124381,748
2023-10-25 07:40:03,25.602040635334326,969.9228797615444,2.794424222358942,716
2023-09-27 07:40:03,26.40130838029839,1019.2692994993552,2.3096634821603157,404
2023-03-05 07:40:03,15.545633665765811,954.8425778248294,8.74251876684336,438
2023-09-07 07:40:03,39.08753883293676,905.3216732155369,1.7101085441822839,628
2023-07-07 07:40:03,33.253984700833435,1047.0457036203193,4.2586856088314375,153
2024-01-29 07:40:03,38.18496824692568,1025.1299825882907,1.87173114926947,211
2023-03-13 07:40:03,36.844820512829465,1016.1511998111318,7.733040401143754,783
2023-11-15 07:40:03,27.936999364332554,1048.3368257983645,4.74372639974619,518
2023-03-20 07:40:03,37.6562270506935,1035.0461675124075,3.5114369055681207,404
2023-10-01 07:40:03,12.654775061557585,941.1763976356642,3.6109964062646682,537
2023-04-23 07:40:03,15.879485872574357,970.4962093886702,8.522142067229794,755
2023-10-06 07:40:03,11.356818667316142,925.222028335725,5.537739542944381,184
2024-01-24 07:40:03,19.759909922897933,925.9714026835762,7.178678511312636,623
2023-12-17 07:40:03,21.660318690684463,1035.2391492713077,8.970385162506846,351
2023-07-06 07:40:03,18.140470953216877,1071.7200213964998,9.01741676040642,827
2023-06-24 07:40:03,34.86212527455788,1092.5465167722277,3.2850905433786313,225
2024-02-04 07:40:03,20.70259980080768,1025.669423509889,9.524512631463853,709
2023-07-15 07:40:03,18.428035290621423,936.8202646721913,0.24875882014605444,504
2023-09-03 07:40:03,26.280882494747456,921.1300690897862,3.768355610161657,403
2023-05-10 07:40:03,14.22772674924288,1062.5701943073516,8.957988575088416,127
2023-12-27 07:40:03,34.06590942262119,1015.7512952719999,2.7463687981698293,947
2023-06-11 07:40:03,12.236519310393124,1023.657004202744,2.7308145032131836,365
2023-07-06 07:40:03,39.60660809801552,1056.292417750942,3.026222850818887,151
2023-07-18 07:40:03,33.16734307889972,1040.6554455464902,6.123133848469222,754
2023-09-30 07:40:03,15.961470446025173,1066.8916505712193,4.383327756143538,743
2023-06-30 07:40:03,10.165663513708072,911.2427810919756,7.267348363533426,957
2023-08-22 07:40:03,34.463842853645026,1049.504127349301,8.949106425646658,610
2023-10-24 07:40:03,31.205720315428515,1070.170551464419,6.741993749428606,306
2024-01-28 07:40:03,31.87021504122962,957.2270084916629,2.044667201975755,673
2023-12-10 07:40:03,33.13811040057837,1028.0894547986506,9.326819023605022,974
2023-06-29 07:40:03,12.22133955202271,962.8324127673944,2.644928733474785,610
2023-04-27 07:40:03,20.753971856328178,1091.5942132964908,1.4989429532815812,743
2023-05-30 07:40:03,13.476071785753891,906.6847144871008,0.899672788609609,652
2023-04-08 07:40:03,35.89310277626781,1015.958568766591,5.633837406661656,300
2023-02-22 07:40:03,28.698943804826737,933.300709409903,1.137624624806518,710
2023-09-24 07:40:03,19.926940745579476,1042.4440410354318,1.3877588411263075,922
2023-11-28 07:40:03,11.906750508580709,935.1780566837324,3.0003048059549666,383
2023-12-27 07:40:03,19.329469651469864,947.0766523796715,2.8165300968446383,456
2023-04-12 07:40:03,19.75549966080241,998.8741622091516,6.042395103321423,146
2023-07-07 07:40:03,31.88818535014192,1082.9669899993755,8.167452794726815,236
2023-11-01 07:40:03,29.126724140656393,942.3428744295942,7.613496562028924,229
2023-12-03 07:40:03,36.616382277289794,928.8480042236207,2.6248445471647672,294
2023-04-11 07:40:03,24.16644775485848,1051.795366370806,2.4531049798597993,728
2023-12-11 07:40:03,13.58782737814905,1000.1239064667861,9.657915301069677,463
2023-11-22 07:40:03,31.39734361668985,1082.3570224763544,0.08236241591960125,531
2023-10-24 07:40:03,32.82355145850693,929.3229114319685,8.797205330602157,168
2023-06-20 07:40:03,26.83831592708489,1029.1855786046078,1.9972851912240497,557
2024-01-13 07:40:03,33.12901539863683,946.575829230363,9.472843230897679,639
2023-11-22 07:40:03,24.81386789093172,931.3520857303279,3.423072848275197,434
2023-04-15 07:40:03,25.681984881459822,1036.685883031454,4.403517738932523,625
2023-08-07 07:40:03,22.826230550756488,1018.7369239817466,7.0712061394438095,657
2023-02-16 07:40:03,10.762573802322855,1050.9654916724662,5.876690514732603,115
2023-06-05 07:40:03,13.236742809799134,961.8925152892365,3.179393297068228,555
2023-02-08 07:40:03,10.942875570602027,989.594331276438,5.538309158678235,609
2023-12-13 07:40:03,29.092312337913413,981.0943352660837,7.307068843628862,308
2023-12-10 07:40:03,19.4306794322898,1096.817892793303,0.42334945902492094,257
2023-03-18 07:40:03,25.257120734941083,958.4497913478776,0.11199305255704117,436
2023-05-19 07:40:03,37.22699421778279,958.9634476693534,4.580669390728913,838
2023-07-08 07:40:03,17.47876687446625,970.9096417657215,1.318366178035142,340
2023-06-02 07:40:03,22.31148769106889,1012.9188162580643,6.643442914647144,157
2023-03-08 07:40:03,32.66653415629146,950.4645488527491,2.140524562274342,915
2024-01-01 07:40:03,16.863944964748676,1083.0579880758548,4.328511067956709,404
2024-01-18 07:40:03,12.309397294863789,953.1371129732527,1.9767093687426895,444
2023-09-28 07:40:03,18.69254358741304,1079.1631463120389,5.484835857491245,741
2023-09-05 07:40:03,14.836638617620132,920.6950127293169,1.160534593845689,828
2023-07-13 07:40:03,37.890929570277194,1031.3125404799305,0.2310685278748026,113
2024-01-21 07:40:03,34.24361138693251,1081.3971036876487,0.5113163810669719,458
2023-03-16 07:40:03,29.002112695312704,933.7498876796459,9.5425844151531,476
2023-02-15 07:40:03,36.143817705631534,1093.665392019851,1.4228621861093582,342
2023-06-24 07:40:03,34.110162306973436,990.5766720831024,7.084782531368353,244
2024-01-10 07:40:03,15.597101766581076,1089.143021688205,0.6792620422282625,990
2023-04-01 07:40:03,36.77676995469933,1035.3640087260094,1.0816035223518217,514
2023-07-24 07:40:03,26.18026725746952,960.3173739747103,5.088762514093347,493
2023-12-02 07:40:03,34.22320465492187,937.6605049834213,4.648709301543437,937
2023-12-21 07:40:03,36.8827389977048,960.7470092450199,9.515803094398695,714
2023-03-29 07:40:03,19.540104249155917,918.603481852535,9.448354530207373,828
2023-09-03 07:40:03,13.301557735830302,928.773593268666,7.796086425424651,457
2023-10-18 07:40:03,16.83805487625825,920.9320880692962,6.0210183012734975,675
2023-05-23 07:40:03,22.813233658787688,984.5887087483115,4.549603173930111,257
2023-07-24 07:40:03,34.54044297767479,1059.1156752515174,3.5617853432842104,773
2023-07-20 07:40:03,35.82191749769031,928.276710843268,9.470875469755555,117
2023-09-19 07:40:03,10.208563915935722,926.0640866344672,6.029088114246855,827
2023-04-25 07:40:03,25.32241907732697,1028.6857899034662,5.790725276859945,930
2023-02-10 07:40:03,22.52233009446337,939.4365963936133,2.3190112176891486,660
2023-06-30 07:40:03,16.663234314121908,919.5220076217984,0.4669781788511307,667
2023-10-14 07:40:03,13.595961020010485,933.3697156411155,9.451885797595445,446
2023-09-30 07:40:03,20.12845514210884,1084.7462791753553,3.1373525884465394,157
2023-03-04 07:40:03,38.287291117375574,1064.2942505552382,4.425890233244587,254
2023-12-25 07:40:03,19.696087960622656,970.8129124710188,1.1463994358570684,666
2023-07-06 07:40:03,25.563718652300985,1031.1641534654786,8.36924329909292,586
2023-04-25 07:40:03,31.090568766855334,1007.4551347336076,0.27631832855930627,952
2023-05-04 07:40:03,20.90888807137882,1035.4248526965127,8.339907620990965,630
2023-10-29 07:40:03,39.15346248162882,1036.5342304925518,1.402850127879668,586
2023-08-23 07:40:03,38.87341884826334,1025.7468030119985,8.865641126311521,250
2024-01-15 07:40:03,17.553468874760924,953.2202737074617,7.297726373361574,458
2023-03-08 07:40:03,24.91745517677156,907.8012841525637,1.646702625073051,467
2023-04-26 07:40:03,19.026349294503092,991.1133563980218,5.658179928594681,719
2023-10-31 07:40:03,18.545214831324028,1078.1947769381409,3.1265631435521946,146
2023-12-08 07:40:03,11.106608420635984,1013.8994517037152,1.7823309891158345,306
2023-09-17 07:40:03,28.286930019396905,1066.4782083403816,8.591821994111084,974
2023-12-24 07:40:03,25.080370696865845,1098.3248685922456,4.035227665072294,549
2023-05-21 07:40:03,11.54436253749968,932.7232408276552,3.985437143653825,582
2023-11-20 07:40:03,18.359393927098346,1038.3555278283966,1.6988667480662,951
2023-09-15 07:40:03,37.24797657899961,1034.8587147400049,3.830656760857787,739
2023-05-11 07:40:03,17.186856720009175,1095.9910894716556,8.716168463288502,796
2023-10-07 07:40:03,14.346846162736693,1097.12014679056,3.631287104896359,669
2023-08-29 07:40:03,24.68358280832689,1037.3357223448259,9.51603562499788,242
2023-09-09 07:40:03,39.56951362331802,948.7229583964388,9.463088992083875,499
2023-09-29 07:40:03,17.261658145345013,1059.7111676261197,1.4489865930734602,196
2023-03-20 07:40:03,30.164066422176358,921.4058268422076,1.7731125352264487,146
2023-03-24 07:40:03,32.84858845986153,1056.1398608343256,8.626740703318891,290
2023-09-16 07:40:03,17.12912631977199,1082.0392248289393,3.927609189247192,239
2024-01-04 07:40:03,31.846490458355788,976.5666789536871,0.04373982283009337,714
2023-04-24 07:40:03,21.033493981577596,1026.1270589966161,2.73871819705371,330
2023-10-05 07:40:03,28.969174917807383,986.0285464193653,5.976289931955599,439
2023-08-23 07:40:03,29.00589132282684,987.5530109976257,7.99265965959968,590
2023-04-27 07:40:03,26.073240522242756,962.0741778216241,1.3338861709325955,148
2024-01-28 07:40:03,12.70869310163225,1052.4259240900649,1.1054136441673534,998
2023-07-05 07:40:03,35.05907486767714,1087.2353128333011,9.220926535723317,723
2024-01-08 07:40:03,19.623401949152075,1088.1501718468921,7.511483678225827,552
2023-09-03 07:40:03,15.595555311995627,934.9562569749868,5.8977960077807845,415
2023-06-07 07:40:03,11.223254246642917,1074.9487299313132,7.691867899959281,421
2023-06-28 07:40:03,27.726788295647253,1047.4862882854245,4.288543613066384,186
2023-06-15 07:40:03,30.326930855268472,950.5674801380578,7.584557473091266,993
2023-03-10 07:40:03,10.497634867835684,913.4569225843029,3.7180299127453575,573
2023-02-13 07:40:03,25.36279174897843,953.5994533768755,2.4409457249260234,381
2023-03-07 07:40:03,16.79487325593814,1082.441647356305,7.290134212929686,938
2023-04-18 07:40:03,29.355183712283495,1026.6357349791544,4.196722921572683,863
2023-06-19 07:40:03,15.230992870149743,1044.2109321795745,9.813771043261948,173
2023-03-19 07:40:03,30.728132143073978,951.4304702218192,3.49485182308101,552
2023-09-04 07:40:03,21.602060389016124,1043.877631114964,9.217274205310659,146
2023-06-10 07:40:03,38.101899662102035,905.6243012555848,9.329625485670794,687
2023-07-26 07:40:03,14.125628324379797,975.0642691546027,2.4185294706474614,195
2023-03-12 07:40:03,20.231990531507755,1025.3506697084663,7.982211815880134,130
2024-01-01 07:40:03,13.404205637217672,929.219313108264,4.330745051445652,633
2023-12-30 07:40:03,37.74080854835688,1064.6007148893868,9.17524727230348,116
2023-11-26 07:40:03,36.32018060142943,947.0062597623837,4.5012427263523875,311
2024-01-04 07:40:03,17.73824883145467,1030.4562225636892,7.443037173373661,759
2023-12-08 07:40:03,29.79952138102537,981.039428515066,4.669674091637979,334
2023-02-22 07:40:03,34.51666600603647,1019.2087190955294,2.2780075571285616,491
2023-08-19 07:40:03,26.65602434798387,921.4901105257816,1.993501289446863,453
2023-11-14 07:40:03,25.889517350680194,903.3825599843215,4.254311942563456,404
2023-03-16 07:40:03,17.25556872701355,1081.9128854760602,7.55494657014215,698
2023-10-10 07:40:03,12.793083034176977,953.9260017534366,6.050714851807668,649
2023-04-03 07:40:03,36.91647273859981,1063.9354005560917,6.886292899005433,664
2023-02-09 07:40:03,37.01254171489991,1099.87006009444,2.8232635073194245,639
2023-12-14 07:40:03,28.993043718198038,942.2862515997822,4.814353459576055,688
2024-01-19 07:40:03,20.17089373146102,953.0341482366712,0.44395264969327,608
2023-06-30 07:40:03,20.476287238379825,1032.5719575269331,8.175324159581207,811
2023-10-13 07:40:03,31.778670366107182,1093.0897269201241,9.898921622398746,494
2023-02-13 07:40:03,36.913307798577314,1083.1628696381488,4.068790626246709,530
2023-07-07 07:40:03,36.61259272795352,1000.575104013117,0.1096365313154335,784
2023-12-01 07:40:03,33.396266375728715,1059.0220565053448,1.6979263955094737,885
2023-11-17 07:40:03,29.26094938462863,927.1491706199802,6.525268777504189,661
2024-01-05 07:40:03,12.524198949851465,1095.4876368408025,6.120793182038592,956
2023-12-17 07:40:03,14.848861422838413,1092.8706468071973,7.878647195855439,276
2023-10-13 07:40:03,36.956625655812374,932.7457915758342,2.538840109610682,505
2023-06-25 07:40:03,28.1928717897877,959.8846249606213,7.636319155471341,400
2023-03-17 07:40:03,10.27591154849889,920.0309995013533,6.8798402152366975,544
2023-03-13 07:40:03,13.044146285980963,954.3435197796359,3.2281449771384327,838
2023-12-20 07:40:03,29.905053073241675,1063.1911578830413,5.45488148056962,226
2024-01-24 07:40:03,10.15184751538656,975.6631214330519,1.4727380849832672,448
2023-02-10 07:40:03,14.824241542524959,917.6793934293516,4.5256450343558265,120
2023-02-10 07:40:03,26.462013680997583,968.445104955781,8.811973395556409,810
2023-04-29 07:40:03,30.756855930780798,1096.276666848256,4.211913798253908,800
2023-12-08 07:40:03,29.558837785078016,1025.9367190518406,8.39566706475422,943
2023-11-25 07:40:03,16.728079283816793,983.2321892812315,5.902533652596944,519
2024-01-24 07:40:03,31.365376640426074,933.307702699454,1.9187671310235677,251
2023-03-27 07:40:03,17.117472624904003,1097.235359456739,5.811062446978964,259
2023-11-13 07:40:03,19.76199094477803,1064.1698018526258,5.0598332915706346,958
2023-04-17 07:40:03,32.394742153540726,956.2954604901839,3.98641335196384,579
2023-06-14 07:40:03,29.48898697141644,914.0137391442379,1.1963043951607033,542
2023-02-07 07:40:03,35.47670231482534,911.3251114755116,4.167086638472298,195
2023-09-07 07:40:03,29.7283867690103,924.0756299011068,0.7276237623962711,451
2023-04-16 07:40:03,27.049258100064147,1016.1537167228844,0.9876905139875125,174
2023-04-25 07:40:03,12.810243034842774,1085.7526842410985,4.15916532932716,977
