Timestamp,Temperatura,Pressao,Velocidade,Producao
2023-09-04 07:39:52,21.236203565420873,1090.7930466650548,1.3282124593316724,445
2024-01-24 07:39:52,38.52142919229749,922.642935321979,5.392648664941966,221
2023-12-02 07:39:52,31.959818254342153,941.5431043449382,7.481019577735623,936
2023-05-31 07:39:52,27.959754525911098,1092.505741317311,1.5364745288766013,800
2024-01-09 07:39:52,14.680559213273096,1091.4649697054408,2.240206676112021,426
2024-01-25 07:39:52,14.67983561008608,935.4330842529546,6.965456220661786,773
2023-10-13 07:39:52,11.742508365045984,929.0217634250596,2.6965093409728214,341
2023-12-06 07:39:52,35.98528437324806,984.2170268677239,1.6994086058660096,731
2023-02-10 07:39:52,28.033450352296263,909.9436584975938,8.893920773052985,697
2023-03-08 07:39:52,31.242177333881365,1030.980706457028,1.6089535605415561,376
2023-05-31 07:39:52,10.617534828874074,915.4992043323484,3.4414857904734264,663
2023-09-14 07:39:52,39.097295564859834,911.6059254188561,4.284302923985443,219
2023-04-19 07:39:52,34.97327922401266,997.0373872417698,4.761399855903964,138
2023-07-09 07:39:52,16.370173320348286,1091.5573272220204,3.6130992582048616,912
2023-06-25 07:39:52,15.454749016213018,985.3591872126319,9.125384993991307,444
2023-10-19 07:39:52,15.502135295603015,971.2962317321102,6.586252211762547,782
2023-05-06 07:39:52,19.127267288786133,1099.5913431004572,3.5949464922270256,950
2023-04-03 07:39:52,25.742692948967136,1006.3937921558366,3.5771971953761996,473
2023-07-03 07:39:52,22.958350559263472,975.0482813780498,5.029524991847476,810
2023-10-02 07:39:52,18.736874205941255,977.1721626683204,0.3366320416963331,578
2023-09-06 07:39:52,28.355586841671386,938.9918992067021,9.266428388329595,293
2023-11-21 07:39:52,14.184815819561255,1002.4446114895078,2.2330937771404225,207
2023-03-11 07:39:52,18.764339456056547,987.7710056336011,6.975925656888866,743
2023-05-06 07:39:52,20.99085529881075,954.1590592694827,7.7772274700573005,484
2023-10-12 07:39:52,23.682099526511077,932.1080173203519,8.273830151873094,855
2023-12-06 07:39:52,33.55527884179041,962.2477737335107,1.656423098675096,210
2023-05-18 07:39:52,15.990213464750791,1001.7366655375458,5.366930697557386,995
2023-06-30 07:39:52,25.42703315240835,911.6666544569604,0.8367436213987012,671
2023-07-12 07:39:52,27.772437065861276,930.7488057167911,8.047923453135553,405
2023-06-22 07:39:52,11.393512381599932,1089.531453393819,4.864515339583905,442
2023-07-08 07:39:52,28.22634555704315,1008.5710702062678,1.5848905892347775,402
2023-07-21 07:39:52,15.115723710618745,912.6898607320076,7.1867894560806365,116
2024-02-05 07:39:52,11.951547789558386,1038.6175517539145,3.3116984875197786,953
2023-06-09 07:39:52,38.466566117599996,912.360574015807,1.1450660376010757,774
2023-11-06 07:39:52,38.96896099223678,1047.7748454092746,4.6107382499364755,619
2024-02-03 07:39:52,34.25192044349383,1049.9925443440054,2.3524659870971476,667
2023-12-22 07:39:52,19.13841307520112,1030.2157951498505,9.502218357374424,799
2023-04-01 07:39:52,12.930163420191516,1046.44090892387,3.613616578067773,282
2023-03-19 07:39:52,30.526990795364707,917.5931562026116,5.724529051465001,362
2023-05-27 07:39:52,23.20457481218804,1045.3561104710534,9.483609984570618,164
2023-10-27 07:39:52,13.661147045343364,927.3376639447766,3.9372118656796062,380
2023-09-06 07:39:52,24.855307303338105,967.9011814543687,3.5812687377595545,598
2023-04-05 07:39:52,11.031655633456552,1088.5490507001266,1.6240564039327599,635
2023-07-25 07:39:52,37.27961206236346,1000.575095531828,9.383035645657653,725
2023-07-19 07:39:52,17.763399448000506,1093.4852864166028,8.007447783462386,196
2023-10-02 07:39:52,29.87566853061946,917.7844917773475,2.210109890218921,558
2023-07-12 07:39:52,19.35133228268233,995.511319912636,3.3267442774833187,707
2023-12-04 07:39:52,25.602040635334326,912.4804640553741,9.149117780819513,448
2024-01-20 07:39:52,26.40130838029839,1026.042052479857,5.3727959580782505,676
2023-10-30 07:39:52,15.545633665765811,915.7414002737032,5.563342866058799,402
2023-09-11 07:39:52,39.08753883293676,935.0735605080755,6.481444819513794,747
2023-10-29 07:39:52,33.253984700833435,951.7660620138561,7.621638179077981,272
2023-09-15 07:39:52,38.18496824692568,1049.7487703328966,9.392855456643298,512
2023-04-13 07:39:52,36.844820512829465,932.7924237636149,8.02225073470025,130
2023-02-09 07:39:52,27.936999364332554,1069.3264106586134,9.345491984640214,924
2023-09-16 07:39:52,37.6562270506935,926.3807877661602,8.206097581522359,582
2024-01-28 07:39:52,12.654775061557585,907.0488898140312,0.4643406061466637,234
2023-05-22 07:39:52,15.879485872574357,979.0090837939335,1.1753462053694197,258
2023-04-26 07:39:52,11.356818667316142,1095.8883283942591,8.84892925646334,720
2024-01-31 07:39:52,19.759909922897933,922.0684455577555,0.2769644904525703,341
2023-02-18 07:39:52,21.660318690684463,920.3436888079258,7.941746488199306,287
2023-10-05 07:39:52,18.140470953216877,1050.2333021591248,8.498437319035123,283
2023-04-22 07:39:52,34.86212527455788,962.4323387987131,4.154645620824525,771
2023-03-25 07:39:52,20.70259980080768,1043.4563234451434,3.5485475282321977,705
2023-09-04 07:39:52,18.428035290621423,940.0021178886727,1.9440421911804961,416
2023-06-05 07:39:52,26.280882494747456,992.0143988396326,0.4891887166236297,288
2024-01-03 07:39:52,14.22772674924288,953.0579755497836,7.453829563109936,687
2023-09-16 07:39:52,34.06590942262119,990.3056429758174,0.7372708444738663,454
