Timestamp,Temperatura,Pressao,Velocidade,Producao
2023-12-23 07:39:45,21.236203565420873,1053.7826420182523,7.60584804976167,776
2023-04-02 07:39:45,38.52142919229749,970.8441356068552,1.270258971371404,516
2023-04-11 07:39:45,31.959818254342153,1038.8554234159278,6.955863480416035,788
2023-11-15 07:39:45,27.959754525911098,1088.2579900788553,5.323430478534048,612
2024-01-03 07:39:45,14.680559213273096,1025.1338659849812,9.554881304672605,786
2023-09-01 07:39:45,14.67983561008608,929.6820246765275,0.3691764307734302,776
2023-10-06 07:39:45,11.742508365045984,1035.941725855819,2.920487458000581,236
2024-02-05 07:39:45,35.98528437324806,920.9808772698623,0.695089173342438,373
2024-02-04 07:39:45,28.033450352296263,1074.4220817586054,8.791976352397189,457
2023-12-30 07:39:45,31.242177333881365,1003.332099160388,5.939011536611077,952
2023-06-08 07:39:45,10.617534828874074,977.0281472623159,5.3496961235789895,783
2023-05-26 07:39:45,39.097295564859834,911.4013189299385,1.3145789211630976,561
2023-05-06 07:39:45,34.97327922401266,976.156746918422,4.890322573130509,330
2023-08-01 07:39:45,16.370173320348286,1080.6413335831578,3.987036551758154,330
2023-03-16 07:39:45,15.454749016213018,904.1965992572607,3.1575186813902323,214
2023-04-07 07:39:45,15.502135295603015,994.929631556361,7.721889554985943,809
2023-10-18 07:39:45,19.127267288786133,1086.2316182221246,0.6127603983344476,930
2023-10-21 07:39:45,25.742692948967136,978.9681999530042,6.466857273622018,614
2023-03-25 07:39:45,22.958350559263472,985.6351374924301,8.229930312022118,211
2024-01-03 07:39:45,18.736874205941255,1015.712011039824,9.073072828603244,245
2023-11-09 07:39:45,28.355586841671386,992.5874667154367,7.4591659475541015,887
2024-02-01 07:39:45,14.184815819561255,933.7203382475104,2.8245567885821554,448
2023-03-14 07:39:45,18.764339456056547,903.711107813972,6.005074605237034,135
2023-06-21 07:39:45,20.99085529881075,1021.9623315957404,1.4140361091435527,307
2024-01-10 07:39:45,23.682099526511077,1084.1613174015624,1.17060623744776,103
2024-01-06 07:39:45,33.55527884179041,921.2728266054331,6.3862414213851455,219
2023-08-03 07:39:45,15.990213464750791,942.1905438505506,8.511076545842029,208
2023-07-12 07:39:45,25.42703315240835,974.0458971649947,0.6724812569961891,177
2023-12-29 07:39:45,27.772437065861276,1061.748445804224,1.0600373213329872,628
2023-06-17 07:39:45,11.393512381599932,953.8520632941955,5.65607307429357,838
2023-12-04 07:39:45,28.22634555704315,1076.4108808557537,2.182118610193402,796
2023-08-19 07:39:45,15.115723710618745,910.9915749300133,6.118181227776478,838
2023-09-13 07:39:45,11.951547789558386,1088.191324251787,2.145438252553399,148
2023-03-14 07:39:45,38.466566117599996,1012.149415574753,1.1648197430605944,208
2024-01-17 07:39:45,38.96896099223678,1031.7555356975408,5.455749821648274,579
2023-07-17 07:39:45,34.25192044349383,973.5379045072706,8.621951380326188,792
2023-12-14 07:39:45,19.13841307520112,1056.398857102212,6.8512197215052995,471
2023-04-12 07:39:45,12.930163420191516,933.3132500168812,8.187251375359647,621
2023-03-26 07:39:45,30.526990795364707,909.7823650556974,2.663351743900483,475
2023-12-14 07:39:45,23.20457481218804,979.1033886215114,8.859786512970256,222
2023-11-17 07:39:45,13.661147045343364,1070.739142796208,3.7703917457627067,687
2023-02-11 07:39:45,24.855307303338105,1050.9853673275388,8.524476678569936,734
2023-05-13 07:39:45,11.031655633456552,1003.4311940977916,4.711755901487261,748
2023-10-03 07:39:45,37.27961206236346,1014.4275494330707,2.678576473604962,189
2023-10-03 07:39:45,17.763399448000506,925.9785652597511,2.6025883102679295,248
2023-06-22 07:39:45,29.87566853061946,1068.1363017235165,5.6766788436465285,100
2023-08-07 07:39:45,19.35133228268233,1057.3919365928393,0.7901027020684581,519
2023-02-21 07:39:45,25.602040635334326,1031.2940787773884,9.300561945885086,822
2023-11-24 07:39:45,26.40130838029839,993.2382072657877,2.714634956985357,617
2023-04-07 07:39:45,15.545633665765811,1092.8918536559024,3.3562481784585527,466
2023-09-13 07:39:45,39.08753883293676,1075.8063943752943,2.3330155374123276,245
2023-08-27 07:39:45,33.253984700833435,1028.8860987029236,0.0300796056072139,712
2023-07-20 07:39:45,38.18496824692568,974.3601995434576,6.925502368087978,811
2023-07-22 07:39:45,36.844820512829465,1023.6044557363025,5.905529010342235,936
2023-08-21 07:39:45,27.936999364332554,1015.088185306133,8.096445401971156,331
2023-05-31 07:39:45,37.6562270506935,978.8483975669833,0.41010773450980476,718
2023-06-25 07:39:45,12.654775061557585,961.3347943376152,9.286556447333203,568
2023-05-05 07:39:45,15.879485872574357,981.4021584474644,3.3088694006036556,311
2023-02-21 07:39:45,11.356818667316142,1014.7822812066796,9.130698625057939,205
2023-05-29 07:39:45,19.759909922897933,985.6269689422189,1.0713148206753953,364
2023-03-18 07:39:45,21.660318690684463,952.7148976402767,7.439205814696411,357
2023-02-27 07:39:45,18.140470953216877,1052.1926635521618,5.793582314323266,724
2023-04-17 07:39:45,34.86212527455788,1006.2934991914826,3.58191215252584,743
2023-12-21 07:39:45,20.70259980080768,913.5350326451199,0.791423959330193,445
2024-01-10 07:39:45,18.428035290621423,973.6633011252251,6.047365098467406,879
2023-06-11 07:39:45,26.280882494747456,1076.9826914423986,0.26439883073913095,310
2023-10-21 07:39:45,14.22772674924288,1051.0473062399903,5.012820991460075,182
2023-07-11 07:39:45,34.06590942262119,964.6493567888015,6.042085757936549,182
2023-08-24 07:39:45,12.236519310393124,1087.6366304089017,7.32523747287522,861
2023-11-20 07:39:45,39.60660809801552,915.320581671642,9.91334634224846,448
2023-05-17 07:39:45,33.16734307889972,1092.2469407784379,2.6009371350776487,394
2023-02-15 07:39:45,15.961470446025173,949.1410184969351,3.2238982137347505,848
2023-12-05 07:39:45,10.165663513708072,901.8188360604838,3.41145346808992,287
2023-06-20 07:39:45,34.463842853645026,986.7616073036654,7.31582711858835,517
2023-08-11 07:39:45,31.205720315428515,971.7940859374017,9.318192682561138,926
2023-12-18 07:39:45,31.87021504122962,1007.8178010413587,9.743237495815588,995
2023-09-21 07:39:45,33.13811040057837,1059.354572113969,9.45811366558129,683
2023-08-01 07:39:45,12.22133955202271,1068.4861604300895,8.793830077152434,383
2023-11-06 07:39:45,20.753971856328178,980.2459999223383,9.90977373820631,430
2023-11-10 07:39:45,13.476071785753891,985.96914874127,3.7594572683449687,575
2023-06-26 07:39:45,35.89310277626781,929.6355460658947,9.483213199987064,865
2023-02-15 07:39:45,28.698943804826737,909.5095217762326,7.610199623959116,579
2024-01-24 07:39:45,19.926940745579476,1028.242998047005,1.6845985952797826,140
2023-11-06 07:39:45,11.906750508580709,912.8875251105385,0.4546518787720233,171
2023-08-11 07:39:45,19.329469651469864,1046.7660238842911,2.1448395787032224,699
2024-01-27 07:39:45,19.75549966080241,1007.8180290044495,7.787511242876262,855
2023-04-26 07:39:45,31.88818535014192,939.7165956452167,6.316968812258842,594
2023-07-15 07:39:45,29.126724140656393,1007.90458870253,2.2435625734668516,408
2023-06-07 07:39:45,36.616382277289794,936.5995433204198,7.419214544713593,478
2023-09-24 07:39:45,24.16644775485848,987.7474415020824,1.41322239438203,366
2023-06-27 07:39:45,13.58782737814905,1059.9120632484457,8.218413938586945,338
2023-05-13 07:39:45,31.39734361668985,992.3838586821275,7.941609759707321,698
2024-01-27 07:39:45,32.82355145850693,929.7398636595096,9.725759707060483,761
2023-04-25 07:39:45,26.83831592708489,1044.765736364589,1.5027956462931813,104
2023-04-11 07:39:45,33.12901539863683,937.3536832540018,9.066129944146002,211
2023-06-15 07:39:45,24.81386789093172,1047.709974874022,3.4110266372183853,417
2023-07-29 07:39:45,25.681984881459822,995.8704578431666,4.160598647953116,770
