Timestamp,Temperatura,Pressao,Velocidade,Producao
2023-08-11 07:39:43,21.236203565420873,990.7339693934194,1.4327892789688068,897
2023-08-07 07:39:43,38.52142919229749,1042.3334353971356,5.5226976336967235,448
2023-07-11 07:39:43,31.959818254342153,1087.4306012651532,6.251791646752402,890
2023-05-22 07:39:43,27.959754525911098,1078.818754711277,8.602223650589737,546
2024-02-03 07:39:43,14.680559213273096,911.5183657499697,4.844399873650659,786
2023-02-14 07:39:43,14.67983561008608,933.814360511353,6.456960795682218,622
2023-03-01 07:39:43,11.742508365045984,1050.9194397115584,0.5440882781587519,987
2023-12-07 07:39:43,35.98528437324806,1037.7786216064894,8.94522900206162,630
2023-12-07 07:39:43,28.033450352296263,926.6437188080247,3.2721581320670214,289
2023-09-22 07:39:43,31.242177333881365,1000.4129164003135,6.322211243423119,171
2023-10-02 07:39:43,10.617534828874074,1056.162926217059,9.160516313132415,398
2023-10-02 07:39:43,39.097295564859834,943.7561364525387,8.10525784364687,174
2023-12-01 07:39:43,34.97327922401266,1074.2575271469332,6.377038574778656,992
2023-12-11 07:39:43,16.370173320348286,910.5943549640735,7.036078280700853,748
2023-05-05 07:39:43,15.454749016213018,1056.4390170136148,9.209051159649762,849
2023-09-27 07:39:43,15.502135295603015,1023.163779957974,8.12093180146795,380
2023-05-29 07:39:43,19.127267288786133,963.0398693308698,6.098590605371569,561
2023-08-06 07:39:43,25.742692948967136,1044.1865096683823,6.587027062096263,386
2023-09-11 07:39:43,22.958350559263472,1056.473159030232,1.472684241652119,752
2023-10-17 07:39:43,18.736874205941255,1086.7797942607938,4.701676797705997,932
2023-06-15 07:39:43,28.355586841671386,973.5549344308528,3.0099764768366644,769
2023-03-15 07:39:43,14.184815819561255,1037.203347195991,4.3197063449991635,300
2023-03-27 07:39:43,18.764339456056547,1020.5232553869382,6.622468735307563,587
2023-05-11 07:39:43,20.99085529881075,1005.0412138914177,1.491510936017556,640
2023-06-26 07:39:43,23.682099526511077,1078.0832948310076,0.17375963661256932,194
2023-03-26 07:39:43,33.55527884179041,900.6334628276801,3.969244032327296,373
2023-11-09 07:39:43,15.990213464750791,956.4223212207195,3.2218431448805718,230
2023-09-29 07:39:43,25.42703315240835,1007.655447908966,4.204320597017073,858
2023-04-30 07:39:43,27.772437065861276,935.6586523273105,9.312209203689806,646
2023-06-30 07:39:43,11.393512381599932,1081.5733067465517,7.070841012148437,231
2023-12-23 07:39:43,28.22634555704315,1029.519023522603,3.2745877459916017,396
2023-12-30 07:39:43,15.115723710618745,995.576598926398,1.792788222367031,434
2023-09-26 07:39:43,11.951547789558386,1062.9403518133308,6.184782942569365,213
2023-03-06 07:39:43,38.466566117599996,990.1772382930208,6.575762515095032,564
2023-11-17 07:39:43,38.96896099223678,1011.7306023860019,4.83622683877835,189
2023-08-04 07:39:43,34.25192044349383,900.5501991107842,2.127607746221601,322
2023-07-10 07:39:43,19.13841307520112,973.1401060390147,0.2855526083653037,897
2023-05-14 07:39:43,12.930163420191516,927.7580944701939,2.6566069746727248,698
2023-02-20 07:39:43,30.526990795364707,1037.9377361324582,4.57170499290184,321
2023-07-12 07:39:43,23.20457481218804,995.8053917951468,7.8793428644249195,366
2023-06-24 07:39:43,13.661147045343364,960.3515114500461,8.53753828845172,644
2023-07-28 07:39:43,24.855307303338105,993.5664678743485,4.129345596669642,393
2023-08-11 07:39:43,11.031655633456552,941.9259775902692,7.961240546835278,337
2023-03-01 07:39:43,37.27961206236346,1085.0173264972282,9.93352823551153,616
2023-08-20 07:39:43,17.763399448000506,910.7945265101825,7.166103748522294,798
2023-12-07 07:39:43,29.87566853061946,1073.083407059224,7.285990316014068,347
2023-10-17 07:39:43,19.35133228268233,1002.2717577466702,9.09536501549831,710
2024-01-23 07:39:43,25.602040635334326,1023.7892992277634,3.3814412841690986,662
2023-11-12 07:39:43,26.40130838029839,960.5211241817408,0.11205393057471258,676
2023-12-21 07:39:43,15.545633665765811,1093.3395233588642,9.86977271675699,295
2023-06-17 07:39:43,39.08753883293676,956.370191703898,4.904680776710238,669
2023-10-20 07:39:43,33.253984700833435,1017.7755994280609,7.856775931623269,275
2023-04-04 07:39:43,38.18496824692568,1098.6833410214258,8.124911376092957,285
2023-09-06 07:39:43,36.844820512829465,1076.2188792766892,3.97516677080029,585
2023-02-15 07:39:43,27.936999364332554,1007.2659650572213,5.412730467223183,776
2023-02-19 07:39:43,37.6562270506935,1098.0749045934424,5.399155260626777,234
2023-03-02 07:39:43,12.654775061557585,1040.273972346523,2.2021600934425045,671
2023-08-15 07:39:43,15.879485872574357,941.7400832283619,1.1763893389429347,414
2023-03-01 07:39:43,11.356818667316142,981.1192420871613,5.4357230494262545,493
2023-09-26 07:39:43,19.759909922897933,966.8986668023102,1.201432268514624,900
2023-07-06 07:39:43,21.660318690684463,968.8027416542378,3.4608872385951317,790
2023-09-02 07:39:43,18.140470953216877,1052.0912878719732,1.8608333164093849,222
2023-12-03 07:39:43,34.86212527455788,1016.8525854545587,7.06916108282778,945
