Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2024-02-10 19:34:13,Allen-Vasquez,Energia,786575,410534,111149,0.8184955276263515,0.8901162779953273,0.9257541179834429,0.7708527667363562,9.665674727773286,Key_0,0.6744638954878887,786575,111149,9665.674727773287,Energia_Allen-Vasquez
2024-02-09 19:34:13,Allen-Vasquez,Energia,593903,673737,283205,0.774577679372937,0.8033480921215523,0.7909645882810727,0.7032526776059391,10.148837800937525,Key_1,0.49218206609413334,673737,283205,10148.837800937525,Energia_Allen-Vasquez
2024-02-08 19:34:13,Allen-Vasquez,Energia,641133,371929,127638,0.9309148899462298,0.7006708592151238,0.7747352887823593,0.9186479894582963,7.142609054073061,Key_2,0.5053326633955738,641133,127638,7142.609054073061,Energia_Allen-Vasquez
2024-02-07 19:34:13,Allen-Vasquez,Energia,632057,670038,350012,0.8691475242736393,0.7338563082726105,0.8984729409144507,0.7465109382784608,18.849465898654714,Key_3,0.5730724509865724,670038,350012,18849.465898654715,Energia_Allen-Vasquez
2024-02-06 19:34:13,Allen-Vasquez,Energia,646939,487158,269925,0.9382804666798605,0.8576501350679507,0.7585769264642424,0.7925921614630057,8.781493006954024,Key_4,0.6104392698560118,646939,269925,8781.493006954024,Energia_Allen-Vasquez
2024-02-05 19:34:13,Allen-Vasquez,Energia,548740,600826,166875,0.9323101867144075,0.9312373353997758,0.9077551424993644,0.751353093964008,10.38112264037532,Key_5,0.7881148792851296,600826,166875,10381.12264037532,Energia_Allen-Vasquez
2024-02-04 19:34:13,Allen-Vasquez,Energia,718198,629478,232820,0.7104997777837412,0.7166654668124354,0.7771798561897432,0.921233282063853,19.11454498556434,Key_6,0.39573271996040227,718198,232820,19114.54498556434,Energia_Allen-Vasquez
2024-02-03 19:34:13,Allen-Vasquez,Energia,898393,589341,245001,0.8131451682553632,0.7456567811824324,0.9074300935417052,0.7892820474932725,14.853500771389255,Key_7,0.5501995557940378,898393,245001,14853.500771389256,Energia_Allen-Vasquez
2024-02-02 19:34:13,Allen-Vasquez,Energia,638333,313881,103450,0.9265848523387346,0.8973127928743105,0.7994134933203361,0.7726254936777204,13.380440533476676,Key_8,0.6646615103229149,638333,103450,13380.440533476676,Energia_Allen-Vasquez
2024-02-01 19:34:13,Allen-Vasquez,Energia,954397,598821,246207,0.8762293693366758,0.7194000392866716,0.8840717213046138,0.9470423185653066,19.166615459152723,Key_9,0.5572829575704549,954397,246207,19166.615459152723,Energia_Allen-Vasquez
2024-01-31 19:34:13,Allen-Vasquez,Energia,968704,446170,218558,0.8403560072396694,0.9273596159002253,0.8361463344396745,0.7022579191286173,8.738816779174808,Key_10,0.6516190595595817,968704,218558,8738.816779174807,Energia_Allen-Vasquez
2024-01-30 19:34:13,Allen-Vasquez,Energia,773038,503757,343419,0.7852081190575021,0.8010587595474667,0.7992689724977198,0.8435918666095659,14.293750367191038,Key_11,0.5027384587497827,773038,343419,14293.750367191038,Energia_Allen-Vasquez
2024-01-29 19:34:13,Allen-Vasquez,Energia,533023,460037,173126,0.8850588138129079,0.7562791680849795,0.7010817496012686,0.8653841609590484,14.586459229414558,Key_12,0.46927015115689286,533023,173126,14586.459229414559,Energia_Allen-Vasquez
2024-01-28 19:34:13,Allen-Vasquez,Energia,790368,341508,237962,0.8384627811272841,0.7015802733885932,0.7966753376075674,0.8612435159544526,6.216086536418251,Key_13,0.46864342861537683,790368,237962,6216.086536418251,Energia_Allen-Vasquez
2024-01-27 19:34:13,Allen-Vasquez,Energia,759494,549278,372213,0.8644420567622022,0.8712150928433595,0.9395772118597985,0.9343434822373742,11.577503283672193,Key_14,0.7076096606592536,759494,372213,11577.503283672193,Energia_Allen-Vasquez
2024-01-26 19:34:13,Allen-Vasquez,Energia,558121,458317,218441,0.7692884194891778,0.788921686798719,0.8565060485814222,0.8243309978465652,15.700622808595988,Key_15,0.5198206449057765,558121,218441,15700.622808595988,Energia_Allen-Vasquez
2024-01-25 19:34:13,Allen-Vasquez,Energia,567188,546835,158450,0.8885063826324457,0.76204927007091,0.8036251002773748,0.9079113630956801,8.675218546028296,Key_16,0.5441230156133171,567188,158450,8675.218546028296,Energia_Allen-Vasquez
2024-01-24 19:34:13,Allen-Vasquez,Energia,988936,454304,391607,0.8932516636339718,0.947811911975692,0.8813850563988173,0.7872602925500787,13.526495187675218,Key_17,0.7462110557469953,988936,391607,13526.495187675218,Energia_Allen-Vasquez
2024-01-23 19:34:13,Allen-Vasquez,Energia,962427,582199,365347,0.8558995746558555,0.9468380053956147,0.7607189617768825,0.702978051982992,8.320213130321893,Key_18,0.6164853123884285,962427,365347,8320.213130321892,Energia_Allen-Vasquez
2024-01-22 19:34:13,Allen-Vasquez,Energia,837553,515788,299112,0.8115021984924453,0.7246079781846918,0.7444200404863667,0.7980746738753689,16.580412455298305,Key_19,0.4377345923155963,837553,299112,16580.412455298305,Energia_Allen-Vasquez
2024-01-21 19:34:13,Allen-Vasquez,Energia,769748,598624,254650,0.8953792646472374,0.9142017558689681,0.7205064838093395,0.7361487855590851,18.938953649732994,Key_20,0.589775839071997,769748,254650,18938.953649732994,Energia_Allen-Vasquez
2024-01-20 19:34:13,Allen-Vasquez,Energia,773946,435313,183295,0.8375711722598371,0.9444546390481032,0.7241280530840392,0.912202370067464,9.908587887734782,Key_21,0.5728200330551592,773946,183295,9908.587887734782,Energia_Allen-Vasquez
2024-01-19 19:34:13,Allen-Vasquez,Energia,940174,457968,271241,0.9363767958640219,0.886233634881815,0.920852322948371,0.9069711346860945,18.997362068208684,Key_22,0.7641680215193397,940174,271241,18997.362068208684,Energia_Allen-Vasquez
2024-01-18 19:34:13,Allen-Vasquez,Energia,593944,686710,390049,0.829980800452135,0.9453909746308546,0.85856916034075,0.8191383615526342,18.957456108642553,Key_23,0.6736817503276181,686710,390049,18957.456108642553,Energia_Allen-Vasquez
2024-01-17 19:34:13,Allen-Vasquez,Energia,500762,329327,348790,0.7885041266493202,0.7350974269978626,0.7727826286833495,0.7610228299682372,5.536177211238523,Key_24,0.4479259508041548,500762,329327,5536.177211238523,Energia_Allen-Vasquez
2024-01-16 19:34:13,Allen-Vasquez,Energia,740429,344019,292340,0.7888617061885597,0.7807663698878438,0.8522205287999649,0.800768401531998,7.820072533763291,Key_25,0.5248968478317604,740429,292340,7820.072533763291,Energia_Allen-Vasquez
2024-01-15 19:34:13,Allen-Vasquez,Energia,751373,526650,294520,0.8239784825083991,0.8688807798041709,0.8018146104037958,0.8038073385027764,10.856795879225814,Key_26,0.5740504036174205,751373,294520,10856.795879225814,Energia_Allen-Vasquez
2024-01-14 19:34:13,Allen-Vasquez,Energia,512311,350631,367135,0.7308599507007858,0.719014373074715,0.8449099737755836,0.7062067512096106,14.287386849125475,Key_27,0.4439991851497357,512311,350631,14287.386849125476,Energia_Allen-Vasquez
2024-01-13 19:34:13,Allen-Vasquez,Energia,772043,366672,320296,0.8674273625790058,0.7264465405162766,0.7061639610459927,0.9054815535765812,7.314153025501966,Key_28,0.4449818806754767,772043,320296,7314.153025501966,Energia_Allen-Vasquez
2024-01-12 19:34:13,Allen-Vasquez,Energia,859682,537538,350363,0.701328353583625,0.7845990144340542,0.7771645769019326,0.8586739551655176,16.115496954690833,Key_29,0.4276437730464053,859682,350363,16115.496954690834,Energia_Allen-Vasquez
2024-01-11 19:34:13,Allen-Vasquez,Energia,833441,681511,308914,0.7000452067173133,0.8528327211575669,0.7963622612079069,0.804536810999277,6.754362681043849,Key_30,0.4754453587428489,833441,308914,6754.362681043849,Energia_Allen-Vasquez
2024-01-10 19:34:13,Allen-Vasquez,Energia,884657,503089,358459,0.7442515834193666,0.802921475138694,0.7341560278008059,0.9465001378073504,18.308584375396745,Key_31,0.4387137135607489,884657,358459,18308.584375396746,Energia_Allen-Vasquez
2024-01-09 19:34:13,Allen-Vasquez,Energia,513554,526070,151992,0.7352841077741962,0.8530384392860446,0.9337651247685712,0.744491681868628,9.849607690966888,Key_32,0.5856813978577419,526070,151992,9849.607690966888,Energia_Allen-Vasquez
2024-01-08 19:34:13,Allen-Vasquez,Energia,522379,461057,109761,0.7442210884104539,0.9221466697866783,0.8192446676452811,0.7215353830284492,11.663021943700652,Key_33,0.5622320483330114,522379,109761,11663.021943700653,Energia_Allen-Vasquez
2024-01-07 19:34:13,Allen-Vasquez,Energia,631714,628728,260834,0.8578579731610904,0.7931526890700222,0.9469350373158806,0.8001486976052179,17.672566511409105,Key_34,0.6443063018523751,631714,260834,17672.566511409106,Energia_Allen-Vasquez
2024-01-06 19:34:13,Allen-Vasquez,Energia,739983,344751,369784,0.8955752821774075,0.8856262744960648,0.7339805939192289,0.8444545061775988,11.501982874994846,Key_35,0.5821530386672393,739983,344751,11501.982874994846,Energia_Allen-Vasquez
2024-01-05 19:34:13,Allen-Vasquez,Energia,864645,511883,307175,0.8319633722389093,0.9108728538687297,0.7312837802949929,0.8293035478521193,13.996592652048527,Key_36,0.5541762465710648,864645,307175,13996.592652048526,Energia_Allen-Vasquez
2024-01-04 19:34:13,Allen-Vasquez,Energia,648622,644386,348503,0.9263628251436806,0.8341053023895371,0.7080554984752758,0.8003087473979661,7.865771269696425,Key_37,0.5471032570192215,648622,348503,7865.7712696964245,Energia_Allen-Vasquez
2024-01-03 19:34:13,Allen-Vasquez,Energia,631213,396028,287408,0.7010381529234619,0.9142658557529968,0.90278088974883,0.8356716881450532,12.636222263514325,Key_38,0.5786240923757467,631213,287408,12636.222263514324,Energia_Allen-Vasquez
2024-01-02 19:34:13,Allen-Vasquez,Energia,608415,384375,166461,0.9042825160205454,0.9191254161734339,0.7775507173482362,0.7736567392739092,13.708832930868066,Key_39,0.6462605352888852,608415,166461,13708.832930868066,Energia_Allen-Vasquez
2024-01-01 19:34:13,Allen-Vasquez,Energia,601894,688512,142353,0.7051908299697541,0.8484433068532974,0.7884875959245344,0.8899727046892504,15.429226590160583,Key_40,0.4717635141992301,688512,142353,15429.226590160584,Energia_Allen-Vasquez
2023-12-31 19:34:13,Allen-Vasquez,Energia,588446,351145,364641,0.8023102718206033,0.7195989505801792,0.9398907489547863,0.8545280122124399,8.815891355038065,Key_41,0.5426380566868124,588446,351145,8815.891355038066,Energia_Allen-Vasquez
2023-12-30 19:34:13,Allen-Vasquez,Energia,870595,378598,170105,0.8599568658114178,0.7388681307008667,0.7778935705930775,0.9131795149648169,13.653321117040093,Key_42,0.49426946897459034,870595,170105,13653.321117040094,Energia_Allen-Vasquez
2023-12-29 19:34:13,Allen-Vasquez,Energia,971099,442395,380132,0.8048491530764621,0.9039533791250453,0.7029157533173678,0.8063119919133299,13.85226358581157,Key_43,0.5114036231150423,971099,380132,13852.26358581157,Energia_Allen-Vasquez
2023-12-28 19:34:13,Allen-Vasquez,Energia,580165,467038,195100,0.85320684803689,0.7128097327250082,0.8910284968803031,0.8103682993529453,12.840700454605162,Key_44,0.5419004945355373,580165,195100,12840.700454605163,Energia_Allen-Vasquez
2023-12-27 19:34:13,Allen-Vasquez,Energia,694301,637688,156555,0.7449087742270337,0.928010081664582,0.7195839153676904,0.9086473435376599,16.028753827987472,Key_45,0.4974360215587631,694301,156555,16028.753827987472,Energia_Allen-Vasquez
2023-12-26 19:34:13,Allen-Vasquez,Energia,547629,401171,279173,0.7818193968121409,0.8794828476622383,0.9344433165650899,0.7279275302097875,10.158421726366843,Key_46,0.6425201870303049,547629,279173,10158.421726366843,Energia_Allen-Vasquez
2023-12-25 19:34:13,Allen-Vasquez,Energia,774988,350366,259220,0.7781692164952763,0.9323448602777791,0.7639361238349174,0.90103530409296,9.661876561293063,Key_47,0.5542525174738008,774988,259220,9661.876561293064,Energia_Allen-Vasquez
2023-12-24 19:34:13,Allen-Vasquez,Energia,916020,694532,180417,0.8205290153443352,0.9295629128785508,0.7129594527314875,0.7522853505215871,18.445836192053818,Key_48,0.5437979458106521,916020,180417,18445.83619205382,Energia_Allen-Vasquez
2023-12-23 19:34:13,Allen-Vasquez,Energia,649318,343089,250046,0.9401955965001823,0.8362215378750004,0.9475467328539452,0.9143703231265454,15.367663759363964,Key_49,0.7449724296308048,649318,250046,15367.663759363964,Energia_Allen-Vasquez
2023-12-22 19:34:13,Allen-Vasquez,Energia,833867,450183,150603,0.7941461282846145,0.8703499846565774,0.8714931461262271,0.8702712332311265,6.447935251051803,Key_50,0.6023630517044313,833867,150603,6447.935251051803,Energia_Allen-Vasquez
2023-12-21 19:34:13,Allen-Vasquez,Energia,561530,646182,239518,0.8800838602016192,0.8520306205161666,0.866694961158864,0.8333103236590473,17.959533612074527,Key_51,0.6498984947079133,646182,239518,17959.533612074527,Energia_Allen-Vasquez
2023-12-20 19:34:13,Allen-Vasquez,Energia,881918,410055,290082,0.9036299383195652,0.8123430796825956,0.8719922747787943,0.8612834960635176,6.888719795662426,Key_52,0.6400924927766833,881918,290082,6888.719795662426,Energia_Allen-Vasquez
2023-12-19 19:34:13,Allen-Vasquez,Energia,769508,687413,136479,0.8261151534842145,0.8100828724146418,0.9389212088620895,0.706589412633327,10.01822989744243,Key_53,0.6283464818123584,769508,136479,10018.22989744243,Energia_Allen-Vasquez
2023-12-18 19:34:13,Allen-Vasquez,Energia,585379,440817,141500,0.8147398340297333,0.7657864713686915,0.8063363397432364,0.7939114924312318,10.257084979536053,Key_54,0.503086742520627,585379,141500,10257.084979536054,Energia_Allen-Vasquez
2023-12-17 19:34:13,Allen-Vasquez,Energia,918330,381670,396666,0.7264401192770492,0.7716276187741045,0.8100600532437838,0.7979856732521655,5.825980846405498,Key_55,0.45407208245088077,918330,381670,5825.980846405498,Energia_Allen-Vasquez
2023-12-16 19:34:13,Allen-Vasquez,Energia,876064,337110,249606,0.8291546654256593,0.8496394259509288,0.8251707946283569,0.82537499359272,6.797684030343148,Key_56,0.5813183793400923,876064,249606,6797.684030343148,Energia_Allen-Vasquez
2023-12-15 19:34:13,Allen-Vasquez,Energia,648052,506398,313316,0.7094051229176648,0.9126894713792342,0.8519812064322881,0.8723025853697808,10.806119509812813,Key_57,0.5516293636011494,648052,313316,10806.119509812814,Energia_Allen-Vasquez
2023-12-14 19:34:13,Allen-Vasquez,Energia,890355,699582,286491,0.8939719877488861,0.8502515389977415,0.7163015478560053,0.8533529343149278,11.227638656211942,Key_58,0.5444615646620313,890355,286491,11227.638656211942,Energia_Allen-Vasquez
2023-12-13 19:34:13,Allen-Vasquez,Energia,954909,321495,340215,0.8671950002526727,0.9163246044060223,0.861003401550011,0.7457332302922758,19.25929413774431,Key_59,0.684180954468924,954909,321495,19259.29413774431,Energia_Allen-Vasquez
2023-12-12 19:34:13,Allen-Vasquez,Energia,766584,524524,373740,0.7167690610460742,0.8379372069441369,0.8805747063903446,0.8223173061997833,10.543614873104737,Key_60,0.5288797421807341,766584,373740,10543.614873104736,Energia_Allen-Vasquez
2023-12-11 19:34:13,Allen-Vasquez,Energia,815449,437841,280571,0.7820315672546371,0.8598201260171373,0.9421172660151003,0.9435612484849694,14.702530789894048,Key_61,0.6334857552538182,815449,280571,14702.530789894048,Energia_Allen-Vasquez
2023-12-10 19:34:13,Allen-Vasquez,Energia,643471,494313,369510,0.7047204256515478,0.8302630108485837,0.7009318233989057,0.7662137166169997,11.723355349856984,Key_62,0.41011752463352535,643471,369510,11723.355349856984,Energia_Allen-Vasquez
2023-12-09 19:34:13,Allen-Vasquez,Energia,866951,462950,166348,0.7124062528224882,0.8403407819048262,0.7550046725608488,0.791989683953795,8.7377339578179,Key_63,0.45199413807980304,866951,166348,8737.7339578179,Energia_Allen-Vasquez
2023-12-08 19:34:13,Allen-Vasquez,Energia,561507,313728,296515,0.715679167007429,0.9002503318381081,0.8544775384408986,0.8322060474444967,6.734100431545158,Key_64,0.5505316815169277,561507,296515,6734.100431545157,Energia_Allen-Vasquez
2023-12-07 19:34:13,Allen-Vasquez,Energia,897727,358419,156005,0.8457856169093907,0.7184875852842912,0.8289594004995757,0.9411303767921249,5.660940925230634,Key_65,0.5037474081834947,897727,156005,5660.940925230634,Energia_Allen-Vasquez
2023-12-06 19:34:13,Allen-Vasquez,Energia,946053,419790,362428,0.7965965997859704,0.7289492870835022,0.8741299580771049,0.7970761388551277,6.162536609060053,Key_66,0.5075884934095584,946053,362428,6162.536609060054,Energia_Allen-Vasquez
2023-12-05 19:34:13,Allen-Vasquez,Energia,758642,308260,258334,0.7663992497531491,0.7125057798968798,0.7460462262482191,0.7805003961070491,15.518069189341434,Key_67,0.4073889082728434,758642,258334,15518.069189341433,Energia_Allen-Vasquez
2023-12-04 19:34:13,Allen-Vasquez,Energia,998673,305924,283856,0.7353982348655133,0.9242245989342536,0.7094982825747884,0.795080071239147,6.803980993585747,Key_68,0.48222692460250954,998673,283856,6803.9809935857475,Energia_Allen-Vasquez
2023-12-03 19:34:13,Allen-Vasquez,Energia,637932,308825,297904,0.8271987277373962,0.9027464956042877,0.7923704015816988,0.766873313157524,19.91822453290716,Key_69,0.5917031937454519,637932,297904,19918.22453290716,Energia_Allen-Vasquez
2023-12-02 19:34:13,Allen-Vasquez,Energia,857783,599893,179221,0.9235945492425133,0.8433932733836061,0.7599435193085273,0.8412054387755806,7.207553755528142,Key_70,0.5919606110969629,857783,179221,7207.553755528143,Energia_Allen-Vasquez
2023-12-01 19:34:13,Allen-Vasquez,Energia,966333,381113,311503,0.9200131108905173,0.9212219047933619,0.9110645620785595,0.8347457524703862,7.830815277553942,Key_71,0.7721602246401219,966333,311503,7830.815277553942,Energia_Allen-Vasquez
2023-11-30 19:34:13,Allen-Vasquez,Energia,532156,617588,176907,0.7527271983317427,0.8109227761826957,0.9036669644003191,0.7429702873716877,14.230057475118185,Key_72,0.5516015948202193,617588,176907,14230.057475118185,Energia_Allen-Vasquez
2023-11-29 19:34:13,Allen-Vasquez,Energia,580284,405804,320272,0.8114191646053853,0.7101124142921305,0.8588454352448344,0.7604811679222838,5.5060735895665776,Key_73,0.49486572805169005,580284,320272,5506.0735895665775,Energia_Allen-Vasquez
2023-11-28 19:34:13,Allen-Vasquez,Energia,666528,511250,261848,0.8570843145587069,0.7416737836968385,0.8772250166418443,0.8320518895137424,8.018702991942737,Key_74,0.557631737539579,666528,261848,8018.702991942737,Energia_Allen-Vasquez
2023-11-27 19:34:13,Allen-Vasquez,Energia,958863,493530,169706,0.8621181528408286,0.8643543070532395,0.8345817683786828,0.9321195979379241,9.392343762446245,Key_75,0.6219099187546158,958863,169706,9392.343762446246,Energia_Allen-Vasquez
2023-11-26 19:34:13,Allen-Vasquez,Energia,797632,698371,255268,0.7043216790555972,0.8502386629569636,0.8946322433562582,0.8614584201132603,19.295385240738753,Key_76,0.5357429348606736,797632,255268,19295.385240738753,Energia_Allen-Vasquez
2023-11-25 19:34:13,Allen-Vasquez,Energia,540112,333473,323488,0.8284620921660628,0.7500124158315948,0.8433686481636185,0.9275165203150921,15.766887584627778,Key_77,0.5240328909722289,540112,323488,15766.887584627777,Energia_Allen-Vasquez
2023-11-24 19:34:13,Allen-Vasquez,Energia,902613,308583,369385,0.7823926488358794,0.8355570667879606,0.8110270829607131,0.8266643821350177,10.947607830259948,Key_78,0.5301957412086281,902613,308583,10947.607830259947,Energia_Allen-Vasquez
2023-11-23 19:34:13,Allen-Vasquez,Energia,749100,481224,351417,0.8503539209058931,0.908472595067276,0.940225585593504,0.9066287837582876,17.066811231895908,Key_79,0.7263461093680178,749100,351417,17066.811231895907,Energia_Allen-Vasquez
2023-11-22 19:34:13,Allen-Vasquez,Energia,653505,624769,388912,0.828075921354378,0.8676970093276548,0.9318972613619994,0.9341486546839547,18.05080178019402,Key_80,0.669585888760982,653505,388912,18050.801780194022,Energia_Allen-Vasquez
2023-11-21 19:34:13,Allen-Vasquez,Energia,503921,329326,280653,0.7192979972121869,0.7563159520184847,0.7067027481400605,0.8741477559244902,9.723414451435179,Key_81,0.38445799059820224,503921,280653,9723.41445143518,Energia_Allen-Vasquez
2023-11-20 19:34:13,Allen-Vasquez,Energia,593812,335834,137396,0.7081146747304584,0.7618042404977644,0.9488525349537521,0.7828426674614263,17.128938572758997,Key_82,0.5118535298612003,593812,137396,17128.938572758998,Energia_Allen-Vasquez
2023-11-19 19:34:13,Allen-Vasquez,Energia,649997,355210,142789,0.882182033590625,0.9422699199600594,0.9428311997835995,0.8932544854002689,6.808149561736128,Key_83,0.7837318235267056,649997,142789,6808.149561736128,Energia_Allen-Vasquez
2023-11-18 19:34:13,Allen-Vasquez,Energia,904159,388226,374276,0.7092263091305542,0.926868167716308,0.7323179182950951,0.8456746450893222,9.19468810931546,Key_84,0.481395986561134,904159,374276,9194.68810931546,Energia_Allen-Vasquez
2023-11-17 19:34:13,Allen-Vasquez,Energia,738054,480710,349141,0.7849337851163372,0.7371382017723169,0.7268385787654061,0.8179756770310894,10.110518730055002,Key_85,0.4205522024576082,738054,349141,10110.518730055002,Energia_Allen-Vasquez
2023-11-16 19:34:13,Allen-Vasquez,Energia,674405,532385,211244,0.7729417191932133,0.834123213005679,0.922138441099047,0.9191295910248043,12.543300893129395,Key_86,0.5945290540579323,674405,211244,12543.300893129395,Energia_Allen-Vasquez
2023-11-15 19:34:13,Allen-Vasquez,Energia,949659,605144,310152,0.7198647298826781,0.7991753816728875,0.8190850415969478,0.7839048168150955,6.311098936975609,Key_87,0.4712181257154713,949659,310152,6311.09893697561,Energia_Allen-Vasquez
2023-11-14 19:34:13,Allen-Vasquez,Energia,541001,483711,262188,0.7276618737823276,0.9270777140113367,0.8367887356299004,0.7016104320914966,12.390888430240887,Key_88,0.5644969334013674,541001,262188,12390.888430240886,Energia_Allen-Vasquez
2023-11-13 19:34:13,Allen-Vasquez,Energia,711386,411597,324855,0.7591534509443723,0.7691411102335873,0.7586962064172351,0.8199017125277562,12.37493312627409,Key_89,0.4429997773289162,711386,324855,12374.93312627409,Energia_Allen-Vasquez
2023-11-12 19:34:13,Allen-Vasquez,Energia,653678,685606,190666,0.9199337328503909,0.9064844105270804,0.711131849922943,0.7339642785609838,5.679822811275867,Key_90,0.5930168231332795,685606,190666,5679.822811275867,Energia_Allen-Vasquez
2023-11-11 19:34:13,Allen-Vasquez,Energia,882279,351621,298096,0.7798726426365754,0.7350655879462552,0.8700457927808949,0.8675495480020141,12.775925098741517,Key_91,0.49876031310412694,882279,298096,12775.925098741518,Energia_Allen-Vasquez
2023-11-10 19:34:13,Allen-Vasquez,Energia,692580,564876,389217,0.701072220205966,0.8186520682374819,0.7106519519519245,0.8246579108243255,14.697278112933132,Key_92,0.4078674759063721,692580,389217,14697.278112933132,Energia_Allen-Vasquez
2023-11-09 19:34:13,Allen-Vasquez,Energia,956427,539919,236699,0.8174211728378463,0.7591568323510764,0.8264943129918052,0.9158133244499151,10.563735170436342,Key_93,0.5128817635458612,956427,236699,10563.735170436341,Energia_Allen-Vasquez
