Timestamp,Temperatura,Pressao,Velocidade,Producao
2023-10-08 07:40:00,21.236203565420873,1013.8460424182896,1.8097306397800228,510
2023-09-14 07:40:00,38.52142919229749,1084.154169927215,7.972590256481075,511
2024-02-02 07:40:00,31.959818254342153,1093.6838261000817,4.569803596280049,591
2023-03-27 07:40:00,27.959754525911098,1008.1105350777848,3.2827229355815124,537
2023-11-14 07:40:00,14.680559213273096,991.6409610504431,1.582392626742135,578
2023-03-19 07:40:00,14.67983561008608,1089.0034188496988,1.676142561466294,882
2024-02-03 07:40:00,11.742508365045984,1034.721966399339,6.618905547009003,171
2023-11-09 07:40:00,35.98528437324806,912.9798559076819,5.504303879471205,681
2023-05-10 07:40:00,28.033450352296263,993.1451155334995,1.220854216512327,319
2023-12-22 07:40:00,31.242177333881365,948.0490036928608,1.126978604383252,103
2023-10-17 07:40:00,10.617534828874074,993.9608642897363,0.7231057477279146,961
2023-05-09 07:40:00,39.097295564859834,991.0931144012724,7.437673473735441,389
2023-04-28 07:40:00,34.97327922401266,1016.4289605629484,7.118820852292892,479
2023-11-23 07:40:00,16.370173320348286,971.3540980698502,0.5843099085457515,903
2023-10-14 07:40:00,15.454749016213018,932.8540898911856,5.60270075596973,454
2023-08-31 07:40:00,15.502135295603015,1000.7438869179913,0.846761552426899,842
2023-08-19 07:40:00,19.127267288786133,1066.0405768691523,9.037457706089416,179
2023-03-04 07:40:00,25.742692948967136,1032.8024456135204,9.071174191801324,165
2023-06-23 07:40:00,22.958350559263472,967.6735731850432,6.982329898131301,235
2023-07-09 07:40:00,18.736874205941255,1087.1046045517714,9.2618892143945,498
2023-03-25 07:40:00,28.355586841671386,1082.4415142498365,8.114530304136906,802
2023-12-08 07:40:00,14.184815819561255,941.8696798768198,8.285385759270493,446
2023-02-07 07:40:00,18.764339456056547,907.8835170240726,5.6970785056993325,947
2023-10-08 07:40:00,20.99085529881075,1048.2617416701523,3.0605919821617587,158
2023-08-14 07:40:00,23.682099526511077,1065.5220522698307,2.177991151164216,877
2023-07-01 07:40:00,33.55527884179041,1093.572913190271,3.272000220389292,618
2023-06-02 07:40:00,15.990213464750791,1077.9672788176622,6.284954300890621,979
2023-04-09 07:40:00,25.42703315240835,1020.106953641283,1.7265653583239893,813
2023-06-12 07:40:00,27.772437065861276,1006.0104678424761,2.586402366373216,943
2024-01-26 07:40:00,11.393512381599932,905.5682102525172,4.680608627954644,336
2023-06-08 07:40:00,28.22634555704315,949.3312893689556,2.3305009852461556,879
2023-06-04 07:40:00,15.115723710618745,991.9229503465853,5.886436697160616,178
2023-11-13 07:40:00,11.951547789558386,1025.7007800167135,9.231760284563299,657
2023-03-25 07:40:00,38.466566117599996,1011.4503666636822,7.480893657031265,854
2023-02-13 07:40:00,38.96896099223678,1048.527197936338,6.66426614148913,899
2023-08-21 07:40:00,34.25192044349383,955.9533861774082,5.827214759837788,771
2023-11-08 07:40:00,19.13841307520112,1012.9905215304947,4.879479092570649,214
2023-06-16 07:40:00,12.930163420191516,917.6284486781584,1.8656385963465971,561
2023-04-21 07:40:00,30.526990795364707,982.7331047166414,8.947104554268655,725
2023-11-19 07:40:00,23.20457481218804,1050.0321665909203,2.485360020128363,225
2023-09-16 07:40:00,13.661147045343364,1038.680170685809,0.9130887757816075,701
2023-09-21 07:40:00,24.855307303338105,1098.1285474344359,7.500151792286952,672
2024-02-01 07:40:00,11.031655633456552,955.5782251975512,1.756155343311664,599
2023-02-13 07:40:00,37.27961206236346,999.6378598347958,3.71895999541176,928
