Timestamp,Temperatura,Pressao,Velocidade,Producao
2023-06-19 07:39:47,21.236203565420873,936.1946127956005,8.1725881101388,897
2023-03-05 07:39:47,38.52142919229749,1059.4518051296216,3.8757600040071507,412
2023-07-31 07:39:47,31.959818254342153,991.396071925601,6.031611601368768,708
2023-10-19 07:39:47,27.959754525911098,965.6544587116302,2.0985580048453945,749
2024-01-07 07:39:47,14.680559213273096,931.6478525348427,4.165256488395595,892
2023-08-15 07:39:47,14.67983561008608,933.5228512293259,9.276377180531867,707
2023-12-01 07:39:47,11.742508365045984,1032.37811094018,5.6645174970103715,156
2023-06-05 07:39:47,35.98528437324806,1010.0860775894241,9.019314590929316,222
2023-12-25 07:39:47,28.033450352296263,924.4170843302466,9.020192994895433,842
2023-03-27 07:39:47,31.242177333881365,922.5395720876651,9.441478004244795,389
2023-03-12 07:39:47,10.617534828874074,914.4621149545583,8.953916600801053,697
2023-06-14 07:39:47,39.097295564859834,1048.7534694747087,0.03281129010300643,409
2023-08-15 07:39:47,34.97327922401266,1042.3764170458578,9.34014891581597,662
2023-10-12 07:39:47,16.370173320348286,911.6861981709151,1.374594390853764,327
2023-08-20 07:39:47,15.454749016213018,1012.0540151193945,0.39926251111150557,105
2023-10-16 07:39:47,15.502135295603015,916.935231048538,0.5538853457805282,542
2023-11-01 07:39:47,19.127267288786133,1080.7491541217883,3.489161951764336,409
2023-03-17 07:39:47,25.742692948967136,1081.4234838360264,6.208040852687936,884
2023-12-05 07:39:47,22.958350559263472,1039.646597962626,4.023111965189975,955
2024-01-03 07:39:47,18.736874205941255,1085.23778428789,0.2555428464937948,101
2023-07-03 07:39:47,28.355586841671386,1062.2906060827381,4.764826341747147,887
2023-12-01 07:39:47,14.184815819561255,1065.7077151854098,4.4213074227038005,702
2023-05-11 07:39:47,18.764339456056547,1013.9415701139867,7.568492655016469,873
2023-04-19 07:39:47,20.99085529881075,961.2118396432352,2.7961289842543833,853
2023-08-22 07:39:47,23.682099526511077,943.5598230232844,2.1753117379436713,474
2023-11-10 07:39:47,33.55527884179041,965.4400044077859,2.559389576766262,345
2023-05-09 07:39:47,15.990213464750791,1025.6990860178123,3.03739822629848,571
2024-01-17 07:39:47,25.42703315240835,934.5313071664798,5.991648733671665,690
2023-02-20 07:39:47,27.772437065861276,951.7280473274643,4.715254854520799,922
2023-12-16 07:39:47,11.393512381599932,993.6121725590929,3.368945651790579,403
2023-10-08 07:39:47,28.22634555704315,946.6100197049232,3.743141582836784,157
2023-10-03 07:39:47,15.115723710618745,1017.7287339432123,3.7092366015897618,324
2023-07-07 07:39:47,11.951547789558386,1084.635205691266,9.724066947103173,525
2023-11-27 07:39:47,38.466566117599996,1049.6178731406253,2.3299698805295255,301
2023-10-04 07:39:47,38.96896099223678,1033.2853228297827,8.180615602722586,617
2023-06-25 07:39:47,34.25192044349383,1016.5442951967558,7.08210837588187,129
2023-02-12 07:39:47,19.13841307520112,997.589581851413,0.055700056035505874,250
2023-04-19 07:39:47,12.930163420191516,937.312771926932,9.931762181254879,647
2023-10-29 07:39:47,30.526990795364707,1078.942091085373,7.564393706335736,209
2023-06-21 07:39:47,23.20457481218804,949.7072004025673,6.824495863507913,220
2023-05-18 07:39:47,13.661147045343364,918.2617755156322,4.0532470767663735,340
2023-09-20 07:39:47,24.855307303338105,1050.003035845739,5.552030889142896,870
2023-03-15 07:39:47,11.031655633456552,935.1231068662332,2.5327089566747016,701
2023-09-08 07:39:47,37.27961206236346,974.3791999082353,0.3548340514569748,129
2023-06-24 07:39:47,17.763399448000506,905.6569856581959,8.360216584459728,565
2023-09-29 07:39:47,29.87566853061946,927.4135885080896,8.964844936811717,564
2023-12-04 07:39:47,19.35133228268233,934.6407261519824,1.6247063661423988,336
2023-04-09 07:39:47,25.602040635334326,910.8820255500356,7.87056095845733,470
2023-06-01 07:39:47,26.40130838029839,1031.331391324569,7.411526732856587,781
2023-10-21 07:39:47,15.545633665765811,1067.4015591606235,1.7837500193609046,248
2023-10-10 07:39:47,39.08753883293676,974.6630812731883,4.218288025747938,473
2023-04-14 07:39:47,33.253984700833435,1074.91529534364,4.227579208341034,699
2024-01-05 07:39:47,38.18496824692568,942.6693149120254,7.599642583052485,615
2023-09-05 07:39:47,36.844820512829465,965.0780847122479,8.376609057760554,532
2023-08-13 07:39:47,27.936999364332554,930.1473986062337,0.9477512139137101,351
2023-03-07 07:39:47,37.6562270506935,1024.1118390837996,5.629692349042029,572
2023-06-30 07:39:47,12.654775061557585,983.9739181740614,7.617484969288853,662
2023-03-09 07:39:47,15.879485872574357,1022.6566693683798,7.861905940651584,635
2023-02-27 07:39:47,11.356818667316142,1052.3349810788368,1.4799352443040892,145
2023-10-19 07:39:47,19.759909922897933,1009.1406032065897,5.255051431507941,727
2023-11-08 07:39:47,21.660318690684463,1025.5260709803576,8.57558706362703,638
2023-06-22 07:39:47,18.140470953216877,1087.0500628788666,3.1851857658528413,706
2023-04-12 07:39:47,34.86212527455788,959.8128619217687,4.251168989117971,978
2023-08-31 07:39:47,20.70259980080768,971.8327877267907,8.043585113363324,534
2023-09-10 07:39:47,18.428035290621423,1043.5406723418673,0.893195211837623,710
2023-04-16 07:39:47,26.280882494747456,1022.2611034110773,8.594932898889782,727
2023-10-26 07:39:47,14.22772674924288,935.7065809079429,3.11156716730809,375
2023-03-15 07:39:47,34.06590942262119,975.229462002098,0.014503165911271543,947
2023-06-28 07:39:47,12.236519310393124,993.567602624943,2.3415914505635826,607
2024-01-21 07:39:47,39.60660809801552,983.8779675936779,0.8950064089550647,194
2023-09-16 07:39:47,33.16734307889972,935.6549616644081,0.9238490699624413,810
2023-06-09 07:39:47,15.961470446025173,1084.8860183568524,6.928357341425915,245
2023-12-04 07:39:47,10.165663513708072,1052.463752338795,2.139763356390648,766
2023-05-23 07:39:47,34.463842853645026,996.2711664215705,9.347423629769825,881
2023-08-06 07:39:47,31.205720315428515,1036.0122056613673,5.16444546591304,501
2023-10-15 07:39:47,31.87021504122962,1079.4565344271043,4.600982579549186,932
2023-04-21 07:39:47,33.13811040057837,927.2348284723142,4.342835182201517,603
2023-07-02 07:39:47,12.22133955202271,950.0746101413955,6.925876396716318,514
2023-12-05 07:39:47,20.753971856328178,1008.540249451329,4.522627625236084,375
2023-08-30 07:39:47,13.476071785753891,1059.8020742704716,1.2860035622519184,425
2023-03-30 07:39:47,35.89310277626781,907.2509790883055,8.801721806407565,355
2023-12-19 07:39:47,28.698943804826737,1096.803630039272,4.283953489256587,656
2023-10-03 07:39:47,19.926940745579476,990.9813205764794,0.7400457569950247,612
2023-12-07 07:39:47,11.906750508580709,971.8462281243446,5.293659874977611,246
2023-12-15 07:39:47,19.329469651469864,958.5448875679543,6.473468584557034,394
2024-01-28 07:39:47,19.75549966080241,934.8713415301743,2.7558246415775853,474
2023-09-14 07:39:47,31.88818535014192,1058.3147817860056,8.003404076738423,766
2023-06-14 07:39:47,29.126724140656393,1091.0828329492192,6.697758460373637,155
2023-03-07 07:39:47,36.616382277289794,982.7289509690796,6.503411692644335,325
2023-08-14 07:39:47,24.16644775485848,1090.4841389506912,4.208249528677942,618
2023-05-11 07:39:47,13.58782737814905,1064.7595230870068,9.619153014112879,119
2023-04-19 07:39:47,31.39734361668985,996.2102254952637,2.7418916794924764,258
2023-10-19 07:39:47,32.82355145850693,1034.8052358252266,5.777055010154526,569
2023-07-22 07:39:47,26.83831592708489,986.9968358340926,3.0905515747261756,951
2023-04-17 07:39:47,33.12901539863683,1011.7446816425105,7.44804752971554,690
2023-03-17 07:39:47,24.81386789093172,911.6092674037008,0.47791483870121443,465
