Timestamp,Temperatura,Pressao,Velocidade,Producao
2024-01-02 07:39:46,21.236203565420873,969.1652327571359,9.39837281257481,850
2024-01-17 07:39:46,38.52142919229749,1035.4289874658325,4.841097983945421,185
2023-08-21 07:39:46,31.959818254342153,940.9383349243581,4.1056694529392015,641
2023-08-19 07:39:46,27.959754525911098,1023.6680634559882,6.657878190323534,382
2023-08-24 07:39:46,14.680559213273096,925.9171460019969,4.167605776010341,163
2023-06-14 07:39:46,14.67983561008608,900.4161278352572,0.4194459600085776,900
2023-10-14 07:39:46,11.742508365045984,1086.3063602819159,7.19921452170455,920
2024-01-07 07:39:46,35.98528437324806,1010.9788752350419,2.8098394128282376,179
2023-11-29 07:39:46,28.033450352296263,1085.388132556408,0.49085312267190484,493
2023-08-05 07:39:46,31.242177333881365,966.7663047404144,0.20621076526904147,766
2023-10-09 07:39:46,10.617534828874074,965.5572138323514,9.313612685773181,776
2023-11-08 07:39:46,39.097295564859834,980.1310003546064,2.520760086441689,997
2023-10-28 07:39:46,34.97327922401266,1041.2081967916338,4.478991925230636,449
2023-12-14 07:39:46,16.370173320348286,1013.1617268372348,9.505764528988554,977
2024-01-30 07:39:46,15.454749016213018,1085.0709814198235,4.675169787807252,910
2023-08-23 07:39:46,15.502135295603015,905.0881802264879,0.7860932352631134,310
2023-06-18 07:39:46,19.127267288786133,1041.6391875945073,5.519360472466593,502
2023-10-25 07:39:46,25.742692948967136,966.0655378733109,0.8819865345406519,470
2023-06-06 07:39:46,22.958350559263472,936.0467303636922,0.9508787837353638,198
2023-09-07 07:39:46,18.736874205941255,1002.0791245040198,8.514770738024598,366
2023-11-21 07:39:46,28.355586841671386,1001.0127568359992,2.8942154336458947,151
2023-10-14 07:39:46,14.184815819561255,927.4022057376857,6.786702001124363,737
2023-03-31 07:39:46,18.764339456056547,940.3792112265779,5.0892433532866175,221
2023-02-10 07:39:46,20.99085529881075,981.632932980311,2.2232669120441417,131
2023-03-27 07:39:46,23.682099526511077,981.762282478463,5.178202986532076,435
2023-05-05 07:39:46,33.55527884179041,963.5116279239369,0.6899353589975277,896
2024-01-04 07:39:46,15.990213464750791,929.7090303019962,3.472123495897094,567
2023-03-02 07:39:46,25.42703315240835,900.874735820196,5.228362250204917,391
2023-06-21 07:39:46,27.772437065861276,1094.0470124856042,2.2839433808565204,530
2023-08-26 07:39:46,11.393512381599932,1088.6998459407855,6.601881301813605,699
2023-06-26 07:39:46,28.22634555704315,996.730075835227,0.5181192169630677,270
2023-05-14 07:39:46,15.115723710618745,1099.010350655001,4.848098978706269,467
2023-11-26 07:39:46,11.951547789558386,1034.7308661564487,7.149957812893834,407
2023-06-22 07:39:46,38.466566117599996,913.7715075215083,4.299460589567729,920
2023-11-28 07:39:46,38.96896099223678,923.5436398165255,8.74586415318938,167
2023-11-27 07:39:46,34.25192044349383,1083.2221687739275,6.321927812406656,232
2023-08-26 07:39:46,19.13841307520112,1026.0104404299257,9.584929160587377,182
2023-04-26 07:39:46,12.930163420191516,1068.6367253314702,2.841218127749787,275
2023-09-28 07:39:46,30.526990795364707,1079.6539299267688,9.387893308547472,982
2023-12-23 07:39:46,23.20457481218804,989.5884022564773,6.0682258988569675,991
2024-01-14 07:39:46,13.661147045343364,909.7051903153387,7.451788992133986,993
2023-09-23 07:39:46,24.855307303338105,937.6560697794644,9.021611170434468,211
2023-04-03 07:39:46,11.031655633456552,913.3143894604871,5.511971879918209,868
2023-12-02 07:39:46,37.27961206236346,937.7479691397015,8.621807919496653,454
2024-02-01 07:39:46,17.763399448000506,982.1065852911754,5.416969395880553,869
2023-04-14 07:39:46,29.87566853061946,923.6393621029971,5.991989276172377,290
2023-07-26 07:39:46,19.35133228268233,933.3466495610686,4.450985728973855,670
2023-03-14 07:39:46,25.602040635334326,989.1643564143359,1.4563855184010288,361
2024-01-15 07:39:46,26.40130838029839,968.0341900776979,5.535032333488666,715
2023-08-29 07:39:46,15.545633665765811,993.5316248376082,9.774482302661811,841
2023-02-19 07:39:46,39.08753883293676,985.8344055518124,7.871859957322843,823
2023-11-04 07:39:46,33.253984700833435,1028.8956051959767,7.474984847534364,438
2023-05-13 07:39:46,38.18496824692568,1087.437909775171,6.433088027296296,787
2023-02-10 07:39:46,36.844820512829465,921.5728676888485,3.4790867348724452,519
2023-05-15 07:39:46,27.936999364332554,919.852029861839,1.6961519447837847,147
2023-03-20 07:39:46,37.6562270506935,1070.5612222181803,2.2455160164268984,219
2023-02-21 07:39:46,12.654775061557585,1001.2793409304918,0.06322089542650122,955
2023-06-07 07:39:46,15.879485872574357,1053.2810047136884,6.734804208983547,483
2023-11-12 07:39:46,11.356818667316142,943.0843807214562,8.118775585564338,428
2023-02-26 07:39:46,19.759909922897933,1065.7725146335104,2.6891135119805973,643
2023-04-10 07:39:46,21.660318690684463,1084.7693248385392,0.9185039964427189,971
2023-05-29 07:39:46,18.140470953216877,1027.0966031092976,3.3572706782191784,864
2023-06-20 07:39:46,34.86212527455788,921.1758042947605,2.920512294169779,872
2023-04-03 07:39:46,20.70259980080768,1079.0589628312678,4.508763607777318,184
2023-04-08 07:39:46,18.428035290621423,1058.4975454740143,2.64102054321011,116
2024-01-28 07:39:46,26.280882494747456,1050.175555302898,3.397327053450291,635
2023-10-17 07:39:46,14.22772674924288,907.3456377811831,9.075547793492426,483
2023-06-19 07:39:46,34.06590942262119,1059.7925050513943,3.348353528896062,958
2024-01-20 07:39:46,12.236519310393124,927.5902020936715,7.85518046729897,723
2023-08-31 07:39:46,39.60660809801552,944.4772352393777,6.258337002244594,181
2023-11-04 07:39:46,33.16734307889972,1015.4269669738514,3.3753794563137385,953
2023-08-30 07:39:46,15.961470446025173,952.9961545833767,8.177882697803504,617
2023-07-31 07:39:46,10.165663513708072,1032.2696412623839,5.950760695962649,895
2023-04-09 07:39:46,34.463842853645026,1021.6140895398163,0.08618727598900366,205
2023-07-12 07:39:46,31.205720315428515,921.6299196026525,0.6872820157239978,759
2023-09-20 07:39:46,31.87021504122962,1031.2029159183012,7.526395594523189,988
2023-08-30 07:39:46,33.13811040057837,1084.790981964986,4.465277895851943,819
2023-12-12 07:39:46,12.22133955202271,932.2219810371666,4.055077917435406,246
2023-10-18 07:39:46,20.753971856328178,1019.4124041885775,1.4582718419580798,107
2023-04-09 07:39:46,13.476071785753891,968.3730743873389,1.5731859396127024,373
2023-07-22 07:39:46,35.89310277626781,991.9223343547208,7.977524500959006,904
2023-03-10 07:39:46,28.698943804826737,957.400035815794,8.290171339614552,800
2023-08-19 07:39:46,19.926940745579476,970.826127269539,5.600025406387292,784
2024-01-11 07:39:46,11.906750508580709,905.7823646533114,2.951278098056874,610
2023-03-19 07:39:46,19.329469651469864,1096.3103475834441,9.327008166678302,834
2023-06-24 07:39:46,19.75549966080241,1024.9599844145496,6.239623909952266,137
2023-04-11 07:39:46,31.88818535014192,1000.141118098777,7.966421194517882,613
2024-02-04 07:39:46,29.126724140656393,976.7430699000654,0.032829202882154185,323
2023-05-04 07:39:46,36.616382277289794,1007.8749117648056,4.503196008753605,670
2024-01-10 07:39:46,24.16644775485848,976.0211997431608,8.709490863199559,686
2023-08-07 07:39:46,13.58782737814905,971.9815854987346,3.382332832327213,232
2023-06-09 07:39:46,31.39734361668985,992.7893083444026,7.26551176872281,461
2023-03-08 07:39:46,32.82355145850693,955.1966067342381,6.576748251286455,320
2023-09-22 07:39:46,26.83831592708489,936.0099799933571,1.5221836635429942,823
2023-10-14 07:39:46,33.12901539863683,1011.3211796360587,7.749038272544051,759
2023-08-24 07:39:46,24.81386789093172,1068.55308723006,1.1252679031279889,181
2023-08-21 07:39:46,25.681984881459822,930.5656355451785,7.2791409657194075,495
2023-05-26 07:39:46,22.826230550756488,906.5468681208438,9.909683367790944,284
2023-10-03 07:39:46,10.762573802322855,949.3623490308072,9.579814318117627,980
2023-07-12 07:39:46,13.236742809799134,1095.9441286907622,8.002417430570047,948
2023-03-15 07:39:46,10.942875570602027,1065.7516147486679,5.345174242297022,679
2023-08-12 07:39:46,29.092312337913413,1019.1732107057193,6.7482457582074,886
2023-09-12 07:39:46,19.4306794322898,1085.8497830486272,7.281083903440927,348
2023-10-22 07:39:46,25.257120734941083,989.055823367449,0.08401524278238703,864
2023-09-05 07:39:46,37.22699421778279,1096.6561205150347,1.0236622095295644,698
2023-03-22 07:39:46,17.47876687446625,959.2604090238568,5.970591320788624,382
2023-12-27 07:39:46,22.31148769106889,948.0611499031878,0.06534540142909107,727
2023-02-24 07:39:46,32.66653415629146,1027.6096402294022,9.089056507734973,536
2023-04-08 07:39:46,16.863944964748676,975.630793590072,4.896627132250778,781
2023-12-03 07:39:46,12.309397294863789,1025.2731083952515,2.5776707560512166,351
2023-11-21 07:39:46,18.69254358741304,960.9991036605371,3.9382116959759927,471
2023-06-07 07:39:46,14.836638617620132,1023.5836513675982,8.507764106400028,400
2023-08-20 07:39:46,37.890929570277194,955.1492521170072,9.271928737641158,433
2023-05-05 07:39:46,34.24361138693251,910.194413763778,1.1623498047732006,423
2023-05-24 07:39:46,29.002112695312704,1082.4271803846366,7.779606339555767,807
2023-10-24 07:39:46,36.143817705631534,1076.6410403746925,5.782271182165303,954
2023-06-18 07:39:46,34.110162306973436,1094.1596298545344,5.855027576644867,135
2023-03-07 07:39:46,15.597101766581076,1043.305435244281,7.7945212189582636,558
2023-03-02 07:39:46,36.77676995469933,1036.5442355470607,2.228446867859575,329
2023-03-09 07:39:46,26.18026725746952,1011.8006140149662,5.310449679749583,744
2023-03-04 07:39:46,34.22320465492187,925.1884832705045,3.193526154508092,382
2023-02-22 07:39:46,36.8827389977048,937.847062189854,0.9451234497651484,264
2023-07-22 07:39:46,19.540104249155917,957.8939377345073,1.0507944555660387,638
2023-07-19 07:39:46,13.301557735830302,1078.031272514679,1.3647147062515075,706
2023-02-11 07:39:46,16.83805487625825,934.593904920615,6.148998489048379,431
2023-05-06 07:39:46,22.813233658787688,1084.574634897578,1.0583019837731,274
2024-01-29 07:39:46,34.54044297767479,1004.5571466102834,5.701038425901736,175
2023-11-09 07:39:46,35.82191749769031,1043.1139270946144,5.882970579772597,539
2023-09-04 07:39:46,10.208563915935722,922.0488973361133,9.038965101218912,227
2023-05-24 07:39:46,25.32241907732697,953.8067097551822,6.263765963255143,611
2023-09-15 07:39:46,22.52233009446337,1091.7037216362853,9.855878408815013,857
2023-12-05 07:39:46,16.663234314121908,953.2299893859463,0.3099257994083482,497
2023-11-24 07:39:46,13.595961020010485,959.3043440782292,7.041461366451189,377
2023-09-07 07:39:46,20.12845514210884,939.5194769682159,0.2648007805304331,794
2023-08-17 07:39:46,38.287291117375574,925.8147330613659,7.293775778747036,430
2024-01-03 07:39:46,19.696087960622656,946.6515282907995,3.8585020920403545,459
2023-12-13 07:39:46,25.563718652300985,1028.4653783901597,6.113077653925895,663
2023-12-02 07:39:46,31.090568766855334,991.0735467007128,3.0953807208833775,970
2023-03-22 07:39:46,20.90888807137882,1010.7511672675797,1.5910503915264906,539
2023-06-11 07:39:46,39.15346248162882,924.4729657532049,7.235125180892824,201
2023-11-19 07:39:46,38.87341884826334,1060.42328943258,9.046203802700868,476
2023-04-01 07:39:46,17.553468874760924,1056.8189401159696,1.8358244370003496,355
2023-06-24 07:39:46,24.91745517677156,904.3179822285351,9.207030012036006,688
2023-09-17 07:39:46,19.026349294503092,976.703018902061,1.4018210920454377,873
2023-11-20 07:39:46,18.545214831324028,913.7541203942295,7.356618825495312,503
2023-04-25 07:39:46,11.106608420635984,1058.4211558829916,9.59445158179006,921
2023-11-22 07:39:46,28.286930019396905,1047.4539366251408,1.473708817562377,101
2023-05-21 07:39:46,25.080370696865845,1080.3976188586312,4.350900467553533,814
2023-03-27 07:39:46,11.54436253749968,947.280791790623,3.3745748235839947,939
2023-02-24 07:39:46,18.359393927098346,991.2591766255598,3.8847775018409814,769
2023-08-02 07:39:46,37.24797657899961,936.8975754328795,7.531397391317766,958
2023-04-27 07:39:46,17.186856720009175,974.2469868948239,6.611889325555593,227
2023-10-12 07:39:46,14.346846162736693,1004.4486503133768,9.686869644628192,231
2023-03-04 07:39:46,24.68358280832689,910.6661579677178,1.8547950335642227,554
2023-06-10 07:39:46,39.56951362331802,1042.9740821354771,5.432608693258802,443
2023-12-06 07:39:46,17.261658145345013,1008.658672074215,4.491261454190267,451
2024-01-08 07:39:46,30.164066422176358,1065.7918034421346,9.188561089257497,502
2023-11-05 07:39:46,32.84858845986153,954.3561002382395,0.1061923247695995,141
2024-01-13 07:39:46,17.12912631977199,1080.664221053851,9.891704007670942,454
2023-02-27 07:39:46,31.846490458355788,1099.7388506060886,4.797343143725287,781
2023-03-26 07:39:46,21.033493981577596,1083.8596876755348,6.255396472335974,918
2023-02-22 07:39:46,28.969174917807383,1055.5784951666308,3.600525558057155,358
2023-09-14 07:39:46,29.00589132282684,1062.4737605747562,8.525266696954988,309
2023-07-29 07:39:46,26.073240522242756,1014.7488485089173,5.619879451183827,136
2023-11-25 07:39:46,12.70869310163225,938.0307725825221,6.628109362497648,121
2023-09-18 07:39:46,35.05907486767714,1035.4081370295435,6.489047080606765,260
2023-12-26 07:39:46,19.623401949152075,1042.5506004119864,3.6398213989773254,841
2023-08-10 07:39:46,15.595555311995627,1097.0770280535812,0.7599099580661584,458
2023-11-23 07:39:46,11.223254246642917,1008.2602632512644,8.077062260940501,453
2023-05-08 07:39:46,27.726788295647253,954.2738030050112,2.897159191843175,532
2023-05-22 07:39:46,30.326930855268472,1036.7345043479013,8.489302284777045,954
2023-12-13 07:39:46,10.497634867835684,1095.8751639332909,6.086430087908264,537
2023-02-16 07:39:46,25.36279174897843,935.4427816538188,3.5370395809747803,929
2023-05-17 07:39:46,16.79487325593814,965.1995837071205,5.942471489736228,646
2023-06-19 07:39:46,29.355183712283495,1008.3761907545362,6.454926923614376,384
2023-12-07 07:39:46,15.230992870149743,934.042926976401,7.066834077586723,933
2023-07-13 07:39:46,30.728132143073978,904.4441279039877,8.223381345070713,992
2023-02-18 07:39:46,21.602060389016124,967.3966244882502,1.597549422179847,405
2023-10-09 07:39:46,38.101899662102035,1073.0741603002116,9.441443847686166,113
2024-01-18 07:39:46,14.125628324379797,908.693679864743,4.108406144275109,147
2023-08-27 07:39:46,20.231990531507755,985.7858118033835,8.604502983763773,399
2024-02-01 07:39:46,13.404205637217672,1052.4401545852165,2.2047959536778516,341
2023-04-19 07:39:46,37.74080854835688,1090.636519382177,0.29028972204714787,683
2023-11-21 07:39:46,36.32018060142943,1097.0950798008864,5.733440436228507,996
2023-04-21 07:39:46,17.73824883145467,984.3938761217483,3.2466627907243897,511
2023-04-25 07:39:46,29.79952138102537,1090.0768588758235,9.844620049479493,870
2023-07-28 07:39:46,34.51666600603647,907.0837946561727,1.0445345471538292,603
2023-11-06 07:39:46,26.65602434798387,1049.1833875997113,0.4730286600352174,985
2023-11-24 07:39:46,25.889517350680194,1028.5492069267225,0.4501781855313325,810
2023-09-16 07:39:46,17.25556872701355,949.9043715172304,2.1687369522379454,197
2023-10-05 07:39:46,12.793083034176977,1001.4637001359298,5.791911163653384,915
2023-02-09 07:39:46,36.91647273859981,925.9107475520991,5.055633736446917,225
2023-06-20 07:39:46,37.01254171489991,1074.3194301903122,3.500758048335615,259
2024-01-24 07:39:46,28.993043718198038,971.5796171091296,0.8879310741690927,364
2023-11-24 07:39:46,20.17089373146102,1025.2088940931433,2.337370947943188,346
2023-07-22 07:39:46,20.476287238379825,931.7552572574524,1.8414706478471687,284
2023-10-27 07:39:46,31.778670366107182,941.2329689262414,7.456668371560484,566
2023-05-03 07:39:46,36.913307798577314,1098.3912741606305,7.799463830013141,401
2023-10-31 07:39:46,36.61259272795352,1050.617278888266,7.770140130618197,669
2023-05-27 07:39:46,33.396266375728715,1092.3943739548142,9.690405444141486,795
2023-04-21 07:39:46,29.26094938462863,959.1702330424089,8.84237946334032,882
2023-11-25 07:39:46,12.524198949851465,932.9125753239641,4.9780474717850485,730
2024-01-25 07:39:46,14.848861422838413,1000.6136926957662,4.149360209091651,834
2023-09-03 07:39:46,36.956625655812374,998.9336564454686,9.157685177094617,544
