Timestamp,Temperatura,Pressao,Velocidade,Producao
2023-06-05 07:40:02,21.236203565420873,1023.818619054224,7.829216529408951,938
2023-11-15 07:40:02,38.52142919229749,928.7383214523468,6.727907094660301,655
2023-04-21 07:40:02,31.959818254342153,1004.4746527933602,4.974366535230162,452
2023-12-16 07:40:02,27.959754525911098,901.4439894007436,7.18392401783846,339
2023-04-03 07:40:02,14.680559213273096,963.3192696825294,8.241041238552217,902
2023-04-17 07:40:02,14.67983561008608,1035.438144734531,2.24731644171698,382
2023-08-16 07:40:02,11.742508365045984,996.8077880455696,3.3613048048314553,548
2023-12-13 07:40:02,35.98528437324806,1095.6538971997977,2.2372573250328385,681
2023-09-05 07:40:02,28.033450352296263,1074.8207592132421,4.52172955590441,864
2023-10-20 07:40:02,31.242177333881365,971.8141558086303,8.850645509166675,165
2024-01-24 07:40:02,10.617534828874074,909.0973082944549,3.4520710083533235,426
2023-06-05 07:40:02,39.097295564859834,1069.1252600230036,3.7446688913055337,555
2023-03-06 07:40:02,34.97327922401266,1082.2468620629343,8.603672346719318,576
2023-04-02 07:40:02,16.370173320348286,1064.1254786838074,5.153743307446752,947
2023-08-31 07:40:02,15.454749016213018,925.589988183953,5.354489996474344,384
2023-09-19 07:40:02,15.502135295603015,1099.5830268824575,8.60801203332213,130
2023-06-24 07:40:02,19.127267288786133,951.7168443105547,4.905267370254732,547
2023-08-17 07:40:02,25.742692948967136,1044.840982561674,6.815575346293953,313
2024-01-12 07:40:02,22.958350559263472,1081.6069752671442,0.8564466587406072,792
2023-11-07 07:40:02,18.736874205941255,947.1374228661418,1.786317131268853,813
2024-01-04 07:40:02,28.355586841671386,1081.6517109354131,4.043762007162456,679
2023-10-06 07:40:02,14.184815819561255,961.8963158389734,4.948390678198749,124
2023-03-28 07:40:02,18.764339456056547,1095.2826444768111,9.657337012362294,859
2023-11-10 07:40:02,20.99085529881075,956.2520040760949,9.7065163304779,472
2023-06-07 07:40:02,23.682099526511077,1090.687164951567,8.511970874787616,496
2023-03-05 07:40:02,33.55527884179041,910.708930178535,3.1559883528557453,436
2024-01-07 07:40:02,15.990213464750791,1041.8544023339625,9.640282908324396,954
2023-04-13 07:40:02,25.42703315240835,1006.4222267674007,6.893408646762126,771
2023-10-16 07:40:02,27.772437065861276,995.5754154245461,3.929401278174004,379
2023-03-22 07:40:02,11.393512381599932,944.698862851168,7.016749169847664,868
2023-11-29 07:40:02,28.22634555704315,1041.1191579552983,0.1652272978652658,722
2023-11-11 07:40:02,15.115723710618745,938.1618982892614,1.4615468227421358,658
2023-10-23 07:40:02,11.951547789558386,1010.5683591969537,8.296857115563677,790
2023-12-22 07:40:02,38.466566117599996,950.6490726080501,6.455736368731712,647
2023-05-08 07:40:02,38.96896099223678,1091.1242759562713,3.6419470129188403,297
2023-10-26 07:40:02,34.25192044349383,905.7262387671306,5.006666402227188,653
2023-10-25 07:40:02,19.13841307520112,939.9456560222474,9.051421496457671,578
2023-07-30 07:40:02,12.930163420191516,948.4621212774896,6.315781094790865,943
2023-02-07 07:40:02,30.526990795364707,982.8135651535633,3.9814928393433027,701
2023-06-29 07:40:02,23.20457481218804,946.5460483740108,1.20326657397535,956
2023-02-27 07:40:02,13.661147045343364,998.269818053757,2.93746801625561,679
2023-09-28 07:40:02,24.855307303338105,1074.4931046517079,9.783402327965833,169
2024-02-04 07:40:02,11.031655633456552,1042.4126842818341,4.373630628517775,604
2023-07-28 07:40:02,37.27961206236346,1015.9923961070222,4.718394638448609,209
2023-04-09 07:40:02,17.763399448000506,917.8006355965359,4.9859803239701534,481
2023-04-19 07:40:02,29.87566853061946,1038.798421677855,8.841040229482111,496
2023-11-26 07:40:02,19.35133228268233,933.2828568621879,6.0392828438530985,508
2023-09-08 07:40:02,25.602040635334326,1057.2734771923397,6.936770364519221,450
2023-05-29 07:40:02,26.40130838029839,950.0113517020307,3.89413542549104,633
2023-12-18 07:40:02,15.545633665765811,983.4097456641802,0.2908761858897435,600
2023-11-22 07:40:02,39.08753883293676,970.0940404635855,9.309729142428443,888
2023-07-28 07:40:02,33.253984700833435,1071.7627829349713,9.491276809164065,806
2023-10-07 07:40:02,38.18496824692568,925.3088917426817,9.49153053348051,520
2023-12-01 07:40:02,36.844820512829465,1013.1289764769577,9.436870866467165,656
2023-04-19 07:40:02,27.936999364332554,928.4123218886125,8.152419410695611,210
2024-01-21 07:40:02,37.6562270506935,1040.9591672264373,6.845960501163269,308
2023-07-05 07:40:02,12.654775061557585,1081.0156255588963,8.445099182672855,841
2023-11-30 07:40:02,15.879485872574357,986.9215307734507,6.005462390010362,538
2023-02-20 07:40:02,11.356818667316142,997.6184520529952,1.3436961389202362,277
2024-01-05 07:40:02,19.759909922897933,1085.4845672965525,3.9121816504142104,861
2023-08-14 07:40:02,21.660318690684463,1004.1982777298714,9.712949119729375,524
2023-07-15 07:40:02,18.140470953216877,997.5196876099121,3.511378135956563,427
2023-08-03 07:40:02,34.86212527455788,1015.6658205408609,8.678279137313694,983
2024-01-23 07:40:02,20.70259980080768,1037.8459472725904,0.9321147077486958,110
2023-07-31 07:40:02,18.428035290621423,921.3766750174062,3.3418384237546963,351
2024-01-20 07:40:02,26.280882494747456,1064.2221055483033,3.5095332472737963,955
2023-03-21 07:40:02,14.22772674924288,987.1010054906519,0.5160254310898016,334
2023-08-15 07:40:02,34.06590942262119,914.4697019794971,1.1909433018675497,747
2023-07-08 07:40:02,12.236519310393124,1057.2365338396426,1.9316521112177099,353
2023-12-13 07:40:02,39.60660809801552,975.3899943372544,8.37815590810113,665
2023-12-26 07:40:02,33.16734307889972,920.0734990190108,0.6340198993980639,577
2023-06-05 07:40:02,15.961470446025173,1026.75580790865,2.9870090134438723,228
2023-02-16 07:40:02,10.165663513708072,1076.0262706867284,0.10175002589267512,837
2023-06-02 07:40:02,34.463842853645026,1077.5507018827973,6.956277454030247,631
2023-12-04 07:40:02,31.205720315428515,1091.5326949617947,6.203030900433798,199
2023-09-22 07:40:02,31.87021504122962,1073.5410919533376,6.4498226205314175,389
2024-02-02 07:40:02,33.13811040057837,900.428183869095,3.7438278471461874,668
2023-07-24 07:40:02,12.22133955202271,976.048233282678,2.0826782126756904,325
2023-09-15 07:40:02,20.753971856328178,1063.7085159811006,7.2032021328603335,752
2023-04-26 07:40:02,13.476071785753891,973.2506011996949,8.111178727406951,224
2023-10-14 07:40:02,35.89310277626781,1020.3097012759413,1.3860149809820177,537
2023-12-25 07:40:02,28.698943804826737,1021.2633894749064,4.868294279374213,920
2023-03-10 07:40:02,19.926940745579476,973.0050608077646,2.487156819788625,663
2023-08-01 07:40:02,11.906750508580709,1080.8947854562575,1.6810686120613372,745
2023-09-03 07:40:02,19.329469651469864,1000.6456690772235,7.3432531349499905,903
2023-12-14 07:40:02,19.75549966080241,992.9568411875001,5.38096935472837,764
2024-01-11 07:40:02,31.88818535014192,1099.5027491323792,2.1618533237866777,446
2023-06-25 07:40:02,29.126724140656393,998.7000728145233,3.100000112115451,797
2023-12-26 07:40:02,36.616382277289794,935.6796503857162,9.666536713277424,850
2023-11-14 07:40:02,24.16644775485848,1002.6138845726877,8.486795647085566,282
2023-08-04 07:40:02,13.58782737814905,1062.803347103986,8.799467428731283,450
2023-04-24 07:40:02,31.39734361668985,1055.3720653796563,4.60012097080708,614
2023-10-19 07:40:02,32.82355145850693,1057.7163530216942,6.238072639208751,895
2024-01-27 07:40:02,26.83831592708489,1041.6047567995824,3.767677402044116,477
2023-05-02 07:40:02,33.12901539863683,950.8435658133376,0.7771197568889054,807
2023-11-18 07:40:02,24.81386789093172,1072.4168171680462,4.0106931065678255,564
2023-09-22 07:40:02,25.681984881459822,1078.688693075253,5.939807532071447,777
2023-08-02 07:40:02,22.826230550756488,938.8305393237098,2.8714427076813145,901
2023-06-11 07:40:02,10.762573802322855,926.0911273102788,8.479505747274157,439
2023-04-30 07:40:02,13.236742809799134,1095.1209937178223,1.5110015917459863,240
2023-08-16 07:40:02,10.942875570602027,1073.6647927300735,3.671290894369199,210
2023-06-15 07:40:02,29.092312337913413,1078.6472294419893,1.2490390532420292,360
2023-11-22 07:40:02,19.4306794322898,1077.275276924879,4.0483213398522535,995
2023-09-11 07:40:02,25.257120734941083,1008.3373648067457,0.3966130497427045,287
2024-01-04 07:40:02,37.22699421778279,1029.2803473331599,2.725493950616454,955
2023-07-23 07:40:02,17.47876687446625,1009.0725704267284,4.007352551136837,470
2023-08-21 07:40:02,22.31148769106889,910.2412698380658,4.781653632766916,457
2023-11-17 07:40:02,32.66653415629146,1049.1006170705546,5.436963584751418,372
2023-08-17 07:40:02,16.863944964748676,1001.066406667176,2.749911297899189,796
2023-12-10 07:40:02,12.309397294863789,1029.541814958046,5.230413346148723,898
2023-02-13 07:40:02,18.69254358741304,1000.527960995107,5.090046215620598,703
2023-12-24 07:40:02,14.836638617620132,998.3622644644912,3.1617805087620843,548
2023-06-13 07:40:02,37.890929570277194,934.3578218955533,8.302003306564782,805
2023-04-01 07:40:02,34.24361138693251,955.7427430282298,5.456411265935651,516
2023-10-01 07:40:02,29.002112695312704,931.7705383887911,3.32269718746545,971
2023-07-18 07:40:02,36.143817705631534,939.1332591250684,9.473385120807764,960
2024-02-02 07:40:02,34.110162306973436,1094.595476084061,8.45112413071161,487
2023-04-06 07:40:02,15.597101766581076,930.6226891544397,9.825878115518009,437
2024-02-04 07:40:02,36.77676995469933,953.8540848610415,6.922338746454208,410
2023-08-09 07:40:02,26.18026725746952,1018.117931547717,3.7822290550604687,428
2023-11-15 07:40:02,34.22320465492187,1022.0357152473284,2.8086066667901233,146
2024-01-25 07:40:02,36.8827389977048,930.7948259487658,6.63317843674481,755
2024-01-26 07:40:02,19.540104249155917,1058.7434851570424,9.808165824953036,248
2023-12-11 07:40:02,13.301557735830302,1057.040573582565,6.267150801038488,449
2023-06-27 07:40:02,16.83805487625825,947.4635408407783,8.816149409898381,422
2024-01-06 07:40:02,22.813233658787688,957.7332605350921,3.291034310477686,964
2024-01-15 07:40:02,34.54044297767479,1087.5975730918994,4.069537824742556,219
2023-10-21 07:40:02,35.82191749769031,1065.1342891958957,9.062752395893533,497
2023-09-04 07:40:02,10.208563915935722,1039.5594066125047,7.5686670195781875,745
2023-10-02 07:40:02,25.32241907732697,916.4466443021201,9.814103203679057,296
2023-04-21 07:40:02,22.52233009446337,983.6528161805152,7.747642097322419,512
2023-03-17 07:40:02,16.663234314121908,1011.8603744153654,4.485157072182318,538
2023-02-07 07:40:02,13.595961020010485,937.4822575967554,5.310680198223631,136
2024-02-01 07:40:02,20.12845514210884,989.6453164216449,9.005154924631366,286
2024-01-10 07:40:02,38.287291117375574,1020.205175497738,5.51646736098048,519
2023-12-11 07:40:02,19.696087960622656,965.4753360230799,2.5539737416444517,824
2023-06-20 07:40:02,25.563718652300985,1056.1889637900974,4.3561981276994945,559
2023-10-24 07:40:02,31.090568766855334,1068.089916327761,5.163159888491179,209
2024-01-12 07:40:02,20.90888807137882,964.7218938868142,0.9671983355112956,286
2023-12-28 07:40:02,39.15346248162882,1067.7314308984915,7.437626742528902,570
2023-05-18 07:40:02,38.87341884826334,920.715313220603,1.09353933354973,177
2023-09-03 07:40:02,17.553468874760924,1067.5458197245312,4.049177133688056,473
2023-05-02 07:40:02,24.91745517677156,930.5500863335233,8.046224415404046,909
2023-04-02 07:40:02,19.026349294503092,916.5854305019452,4.675703616132969,429
2023-04-12 07:40:02,18.545214831324028,1028.3550808882023,8.42015519718508,224
2023-02-24 07:40:02,11.106608420635984,994.3874731510589,3.41881322056115,415
2023-08-04 07:40:02,28.286930019396905,1081.5781200825666,9.576362939984355,419
2023-05-20 07:40:02,25.080370696865845,972.6378392181698,2.0946843180523556,574
2023-06-05 07:40:02,11.54436253749968,957.4304526875258,0.3826414498930131,588
2023-05-29 07:40:02,18.359393927098346,1000.1469812288396,8.724265429904186,925
2023-08-07 07:40:02,37.24797657899961,991.1892371537323,7.522027159504082,613
2023-09-18 07:40:02,17.186856720009175,968.8856092434377,2.319838370673728,433
2023-06-08 07:40:02,14.346846162736693,1038.7482597396656,9.84741607136674,170
2023-03-30 07:40:02,24.68358280832689,1051.9123667827816,5.022801292685278,564
2023-08-28 07:40:02,39.56951362331802,1070.5967938060273,9.510654401441634,475
2023-09-26 07:40:02,17.261658145345013,1094.5713209420685,5.050287713869993,823
2023-07-31 07:40:02,30.164066422176358,953.3312384265009,4.71874586771291,107
2023-06-22 07:40:02,32.84858845986153,1043.2186964979924,4.49138537144465,795
2023-09-17 07:40:02,17.12912631977199,978.8516470991491,3.348752761329502,263
2023-07-15 07:40:02,31.846490458355788,1035.4163943902217,5.337014971765517,880
2023-07-31 07:40:02,21.033493981577596,995.196338069844,4.525546619485679,394
2024-01-22 07:40:02,28.969174917807383,1098.7546205535864,0.36746876623554137,457
2023-05-17 07:40:02,29.00589132282684,1045.78042715815,2.604352334235025,180
2023-06-08 07:40:02,26.073240522242756,1090.4982600868648,2.131228001055584,873
2023-04-04 07:40:02,12.70869310163225,1066.9939098962373,8.674356023210665,374
2023-03-07 07:40:02,35.05907486767714,1080.5802022326743,5.988699772268414,998
2023-12-17 07:40:02,19.623401949152075,1062.883839442935,7.6368310044972745,716
2024-01-22 07:40:02,15.595555311995627,991.8318260751823,9.568260377492805,920
2023-03-29 07:40:02,11.223254246642917,950.3576906693769,6.4403927252641004,639
2023-07-21 07:40:02,27.726788295647253,974.0640350901044,9.826099914047443,146
2023-03-18 07:40:02,30.326930855268472,904.0472465279901,3.117640516521296,491
2023-12-03 07:40:02,10.497634867835684,1004.7986334929334,1.8626718231289385,924
2023-09-10 07:40:02,25.36279174897843,1001.0115600540818,4.033098879929114,666
2023-12-20 07:40:02,16.79487325593814,1005.0500929660976,4.70799414935808,178
2023-04-25 07:40:02,29.355183712283495,1094.8062449944127,8.95361542852585,612
2023-07-03 07:40:02,15.230992870149743,1082.290800690968,5.599404390366764,779
2023-09-14 07:40:02,30.728132143073978,932.3425556660216,2.92180999418017,122
2023-11-08 07:40:02,21.602060389016124,973.7765043111779,7.4263428286752085,327
2023-05-21 07:40:02,38.101899662102035,984.7912358926524,5.058319371390709,537
2023-05-12 07:40:02,14.125628324379797,972.1065835703296,1.6213194527517016,397
2023-12-13 07:40:02,20.231990531507755,1059.6991927207825,5.768197875912522,359
2023-03-14 07:40:02,13.404205637217672,1004.8075339735174,9.113945368072839,875
2023-08-15 07:40:02,37.74080854835688,1014.419963394325,8.4262261747582,775
2023-08-09 07:40:02,36.32018060142943,1070.602711797585,5.868099726353311,109
2023-10-15 07:40:02,17.73824883145467,1061.1856306830718,3.770831738849881,727
2023-02-25 07:40:02,29.79952138102537,926.4423045640599,0.8697875106421116,257
2023-03-31 07:40:02,34.51666600603647,1042.7829168167268,4.696489233316238,967
2023-09-07 07:40:02,26.65602434798387,987.0872257804072,7.520794375295791,883
2023-07-18 07:40:02,25.889517350680194,958.9297806125,3.602737197330106,257
2023-07-31 07:40:02,17.25556872701355,910.0037641804373,2.354468255516644,419
2023-08-24 07:40:02,12.793083034176977,997.4499120690901,9.313797192709535,975
2023-02-24 07:40:02,36.91647273859981,971.0873361449063,8.215557004579924,301
2023-11-29 07:40:02,37.01254171489991,950.3026079352802,6.382756194201447,220
2023-03-28 07:40:02,28.993043718198038,1038.9343459193915,1.3678334392051938,238
2023-08-02 07:40:02,20.17089373146102,1053.8970774631175,1.4490884040617302,773
2023-07-15 07:40:02,20.476287238379825,948.9579038058849,1.0321959145577897,819
2023-12-24 07:40:02,31.778670366107182,909.8894873358695,6.162966668927432,666
2023-02-25 07:40:02,36.913307798577314,1069.750540113047,1.15562796473336,438
2023-08-01 07:40:02,36.61259272795352,901.9919482408607,8.42627198862633,359
2023-04-01 07:40:02,33.396266375728715,1087.4224987842945,9.929650018193222,532
2023-06-01 07:40:02,29.26094938462863,1025.523974796541,3.6634818470866524,143
2023-08-26 07:40:02,12.524198949851465,964.369327040264,4.5366984696709745,258
2024-01-22 07:40:02,14.848861422838413,949.2955819153473,7.116671769856787,915
2023-06-25 07:40:02,36.956625655812374,901.8011328528951,9.371530063257659,454
2023-11-21 07:40:02,28.1928717897877,947.0942834021754,8.940937735563852,197
2023-05-10 07:40:02,10.27591154849889,927.5456603034282,0.5759182874984858,637
2023-04-19 07:40:02,13.044146285980963,1022.4332441446292,1.6907180255676502,970
2023-05-03 07:40:02,29.905053073241675,933.3091177187603,7.545971985577923,809
2023-07-06 07:40:02,10.15184751538656,1005.7259675073238,6.888931080324473,708
2023-12-12 07:40:02,14.824241542524959,1018.0232844688942,1.3321859404012326,338
2023-09-22 07:40:02,26.462013680997583,959.6083396693829,5.020645820015677,574
2023-03-30 07:40:02,30.756855930780798,907.0129898037437,7.808146310852956,623
2023-07-23 07:40:02,29.558837785078016,907.4507761228392,2.1878068226269365,656
2024-02-03 07:40:02,16.728079283816793,905.2694664387835,8.712876357346662,491
2023-10-02 07:40:02,31.365376640426074,1047.8249334273091,0.5297177482036797,108
2023-02-09 07:40:02,17.117472624904003,963.6019409628597,7.821950850680739,612
2023-06-08 07:40:02,19.76199094477803,1059.2600371935328,6.158188997898702,488
2023-12-11 07:40:02,32.394742153540726,986.3465647685698,3.151993466543491,938
2023-09-17 07:40:02,29.48898697141644,990.5996201659927,7.209325483419113,309
2023-10-03 07:40:02,35.47670231482534,1002.5765205019147,7.8236579515115965,153
2023-08-06 07:40:02,29.7283867690103,1042.6062912750208,9.338989713039693,715
2023-11-28 07:40:02,27.049258100064147,954.7005731659414,3.6777467215426363,251
2023-09-29 07:40:02,12.810243034842774,924.3174699067054,6.860167359799549,509
2023-12-15 07:40:02,21.031474091783004,1011.2114670382923,6.026162769346909,109
2023-06-05 07:40:02,17.956071030451763,965.3955246485478,5.2520606945708845,651
2023-08-20 07:40:02,17.319689301372506,988.4982627336075,8.904164741550378,655
2023-05-09 07:40:02,39.190316642573364,1029.3893416674612,0.031673141384003234,979
2023-07-29 07:40:02,21.792931740002814,998.8251482282541,2.8211160610359762,367
2023-08-25 07:40:02,36.7613966553134,1024.0557634201687,5.382772395448301,889
2023-03-25 07:40:02,28.934158779917887,1008.8400004227256,1.7829326163655235,766
2023-02-06 07:40:02,33.84433910624945,1047.95927438722,9.078665337327582,550
2023-05-29 07:40:02,25.079112793155765,1041.187323542324,6.475951176130153,693
2023-04-10 07:40:02,27.307116538790773,1006.8379783617238,4.778829946319899,296
2023-11-25 07:40:02,24.77553081456592,1035.7806041719414,8.147017590666545,497
2023-10-09 07:40:02,15.857289633941335,1074.7119204545224,4.508861914651038,151
2023-12-16 07:40:02,31.67356345784516,986.4542575576337,5.586530119300095,834
2023-11-07 07:40:02,18.423170873225672,982.5526145497587,0.027509955539209985,568
2023-05-30 07:40:02,10.729478992943616,1052.849124170476,3.6570053019507354,467
2024-01-19 07:40:02,29.364168877215036,1016.5107674083988,1.3879047235096975,473
2023-04-21 07:40:02,15.313320382211469,914.2013560445178,6.896886806622911,158
2023-10-07 07:40:02,38.21375753058743,1078.4224031382164,4.7902695897573375,393
2023-06-03 07:40:02,38.617857310077625,906.156620447528,3.0175755725023077,887
2023-05-21 07:40:02,37.44593170661346,1049.6792712419485,4.678323393717424,945
2023-10-09 07:40:02,21.10476100766333,1051.7588285408626,2.096298879513462,887
2023-03-02 07:40:02,10.463698495866023,1090.622217056386,9.250866324861406,968
2023-08-27 07:40:02,37.84955687763176,910.8268816804641,0.53972632550913,209
2023-08-09 07:40:02,22.84552444951943,1019.3713721568981,8.654170352961204,641
2023-10-30 07:40:02,38.999644571310085,985.5681141254106,5.11358788733351,206
2023-04-03 07:40:02,38.90859931267758,966.1265909719084,6.189464961388173,396
2023-02-15 07:40:02,35.5902836640208,918.0637120598146,3.026056209087038,951
2023-03-20 07:40:02,18.83346676208757,1012.5308239342619,9.666976167943213,938
2023-03-18 07:40:02,21.552931858057757,995.8081451349227,2.8185095851948985,930
2023-12-20 07:40:02,35.534100145505704,920.9108916302049,5.888779971403043,194
2023-12-04 07:40:02,19.50766015468833,1022.4979014194166,9.934167051071288,896
2023-08-15 07:40:02,15.084782400582775,1047.5906240505876,8.810943963834458,818
2024-01-10 07:40:02,26.704037873750504,1053.4556602107295,5.36329825286106,944
2024-01-02 07:40:02,38.08464322482343,1081.0746376524855,9.90374522967212,783
2023-06-03 07:40:02,30.88089390024919,981.8941483777554,7.013698617326146,571
2023-07-22 07:40:02,27.101835102680948,1090.6145537244274,2.0870041614180934,178
2023-12-10 07:40:02,12.915294813123056,1073.0858810165373,4.0559621043580645,349
2023-05-23 07:40:02,28.45021680097509,959.3003142047878,3.34493334011551,829
2024-01-13 07:40:02,39.7016155031279,931.8566074698917,3.4401370827118916,438
2023-03-03 07:40:02,14.202520457095721,987.0778792256027,7.604564393598663,156
2023-05-02 07:40:02,25.5498895709121,980.3797415911934,5.842629272727936,246
