Timestamp,Temperatura,Pressao,Velocidade,Producao
2023-10-24 07:40:02,21.236203565420873,913.28832636358,7.063497605932016,541
2023-02-07 07:40:02,38.52142919229749,1075.1974663414821,4.735785203358987,254
2023-09-25 07:40:02,31.959818254342153,1087.8138384202136,2.56624027752975,613
2023-09-01 07:40:02,27.959754525911098,1023.5814848237297,8.904169226102256,568
2023-10-24 07:40:02,14.680559213273096,1076.2781997273794,1.1304784815305169,983
2023-11-21 07:40:02,14.67983561008608,926.2892033296425,0.18087706885486554,177
2023-08-23 07:40:02,11.742508365045984,1059.489784015262,1.439110326480394,702
2023-12-29 07:40:02,35.98528437324806,923.8296386945188,1.636432534973442,568
2024-01-19 07:40:02,28.033450352296263,981.6020462995074,5.380422000475656,378
2023-04-21 07:40:02,31.242177333881365,964.763706911655,6.248655006370375,774
2023-03-31 07:40:02,10.617534828874074,1017.1183650440909,4.486111340587992,417
2023-12-25 07:40:02,39.097295564859834,960.3029070479067,2.041712452789758,211
2023-12-24 07:40:02,34.97327922401266,1027.4627259334266,1.321908987939252,427
2023-07-28 07:40:02,16.370173320348286,973.4774578303916,4.921519691237265,158
2023-09-06 07:40:02,15.454749016213018,1072.1580762060928,5.654830876198121,803
2023-03-29 07:40:02,15.502135295603015,1026.7767680439224,3.03961371703474,959
2023-03-15 07:40:02,19.127267288786133,943.0596594642892,2.2043994734097416,324
2023-04-21 07:40:02,25.742692948967136,967.2258844056174,0.8059272684742724,748
2023-08-02 07:40:02,22.958350559263472,1069.4841775253312,0.26244486992232696,481
2023-07-18 07:40:02,18.736874205941255,977.2959499974917,1.057364308361799,434
2023-08-08 07:40:02,28.355586841671386,1007.1598131131291,7.420794122839406,941
2023-12-07 07:40:02,14.184815819561255,1029.7883871904664,3.4401865015388946,404
2023-12-12 07:40:02,18.764339456056547,969.5619299171833,0.2741891540190222,869
2023-02-26 07:40:02,20.99085529881075,958.7957261516136,5.081652718543445,230
2023-04-01 07:40:02,23.682099526511077,995.0509805216058,5.360672668886252,762
2023-07-21 07:40:02,33.55527884179041,942.9761944185578,4.286887796123935,301
2023-04-13 07:40:02,15.990213464750791,956.8421173838127,1.1068281203548591,886
2023-10-15 07:40:02,25.42703315240835,912.4156968064073,7.549673976059635,844
2023-12-20 07:40:02,27.772437065861276,960.7940551942011,6.890815882366192,373
2023-06-10 07:40:02,11.393512381599932,964.1408186727139,3.947291382715882,774
2023-07-07 07:40:02,28.22634555704315,1092.3666332582638,3.80815356748068,332
2023-03-02 07:40:02,15.115723710618745,1017.9457650931761,1.5593511494594314,543
2023-08-04 07:40:02,11.951547789558386,1057.4764850831612,7.535493470877494,748
